scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B593:1:2758,Paramegilla pilosa F.Mor.,F.Mor.,Paramegilla,,pilosa,,species,,B593:1,synonym,B593:1:2757,Paramegilla przewalskii F.Mor.,,,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,pilosa F.Mor.,,,,
B593:1:2759,Paramegilla astragali F.Mor.,F.Mor.,Paramegilla,,astragali,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,astragali F.Mor.,,,,
B593:1:2760,Paramegilla gracilipes F.Mor.,F.Mor.,Paramegilla,,gracilipes,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,gracilipes F.Mor.,,,,
B593:1:2761,Paramegilla podagra Lep.,Lep.,Paramegilla,,podagra,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,podagra Lep.,,,,
B593:1:2762,Paramegilla tomentosa Mocs.,Mocs.,Paramegilla,,tomentosa,,species,,B593:1,synonym,B593:1:2761,Paramegilla podagra Lep.,,,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,tomentosa Mocs.,,,,
B593:1:2763,Paramegilla deserticola F.Mor.,F.Mor.,Paramegilla,,deserticola,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,deserticola F.Mor.,,,,
B593:1:2764,Heliophila Klug,Klug,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Heliophila,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Heliophila Klug,92B9F,1341846,92G5X,1341846
B593:1:2765,Saropoda Latr.,Latr.,,,,,genus,,B593:1,synonym,B593:1:2764,Heliophila Klug,,,,,,Hymenoptera,Anthophoridae,,Saropoda,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Saropoda Latr.,,4669725,,4669725
B593:1:2766,Heliophila bimaculata Pz.,Pz.,Heliophila,,bimaculata,,species,,B593:1,accepted,,,B593:1:2764,Heliophila Klug,,,,Hymenoptera,Anthophoridae,,Heliophila,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Heliophila,bimaculata Pz.,,6096977,,1344282
B593:1:2767,Heliophila rotundata,,Heliophila,,rotundata,,species,auct.,B593:1,synonym,B593:1:2766,Heliophila bimaculata Pz.,,,,,,Hymenoptera,Anthophoridae,,Heliophila,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Heliophila,rotundata auct.,,,,
B593:1:2768,Heliophila bimaculata subsp. albifrons Eversm.,Eversm.,Heliophila,,bimaculata,albifrons,subspecies,,B593:1,accepted,,,B593:1:2766,Heliophila bimaculata Pz.,,,,Hymenoptera,Anthophoridae,,Heliophila,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Heliophila | Heliophila bimaculata,subsp. albifrons Eversm.,,,,
B593:1:2769,Melecta Latr.,Latr.,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Melecta,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Melecta Latr.,5NNC,1345295,5NNC,1345295
B593:1:2770,Melecta plurinotata Brullé,Brullé,Melecta,,plurinotata,,species,,B593:1,accepted,,,B593:1:2769,Melecta Latr.,,,,Hymenoptera,Anthophoridae,,Melecta,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Melecta,plurinotata Brullé,3ZDMY,4495979,3ZDLC,1345330
B593:1:2771,Melecta armata Pz.,Pz.,Melecta,,armata,,species,,B593:1,accepted,,,B593:1:2769,Melecta Latr.,,,,Hymenoptera,Anthophoridae,,Melecta,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Melecta,armata Pz.,,10539215,,1345296
B593:1:2772,Melecta punctata F.,F.,Melecta,,punctata,,species,,B593:1,synonym,B593:1:2771,Melecta armata Pz.,,,,,,Hymenoptera,Anthophoridae,,Melecta,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Melecta,punctata F.,3ZDN3,6096980,3ZDMD,1345296
B593:1:2773,Melecta luctuosa Scop.,Scop.,Melecta,,luctuosa,,species,,B593:1,accepted,,,B593:1:2769,Melecta Latr.,,,,Hymenoptera,Anthophoridae,,Melecta,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Melecta,luctuosa Scop.,3ZDMD,1345319,3ZDMD,1345319
B593:1:2774,Eupavlovskia Popov,Popov,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Eupavlovskia,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Eupavlovskia Popov,,,,
B593:1:2775,Eupavlovskia funeraria Smith,Smith,Eupavlovskia,,funeraria,,species,,B593:1,accepted,,,B593:1:2774,Eupavlovskia Popov,,,,Hymenoptera,Anthophoridae,,Eupavlovskia,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eupavlovskia,funeraria Smith,,,,
B593:1:2776,Pseudomelecta Rad.,Rad.,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Pseudomelecta,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Pseudomelecta Rad.,,4681262,,4681262
B593:1:2777,Pseudomelecta fuscipennis F.Mor.,F.Mor.,Pseudomelecta,,fuscipennis,,species,,B593:1,accepted,,,B593:1:2776,Pseudomelecta Rad.,,,,Hymenoptera,Anthophoridae,,Pseudomelecta,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Pseudomelecta,fuscipennis F.Mor.,,,,
B593:1:2778,Paracrocisa Alfken,Alfken,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Paracrocisa,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Paracrocisa Alfken,,4676585,,4676585
B593:1:2779,Paracrocisa glasunovi F.Mor.,F.Mor.,Paracrocisa,,glasunovi,,species,,B593:1,accepted,,,B593:1:2778,Paracrocisa Alfken,,,,Hymenoptera,Anthophoridae,,Paracrocisa,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paracrocisa,glasunovi F.Mor.,,,,
B593:1:2780,Thyreus,,,,,,genus,pz.,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Thyreus,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Thyreus pz.,7WL2,11309768,7WL2,11309768
B593:1:2781,Crocisa Jur.,Jur.,,,,,genus,,B593:1,synonym,B593:1:2780,Thyreus,,,,,,Hymenoptera,Anthophoridae,,Crocisa,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Crocisa Jur.,,7930626,,7930626
B593:1:2782,Thyreus affinis F.Mor.,F.Mor.,Thyreus,,affinis,,species,,B593:1,accepted,,,B593:1:2780,Thyreus,,,,Hymenoptera,Anthophoridae,,Thyreus,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Thyreus,affinis F.Mor.,56SBC,1344875,56SBC,1344875
B593:1:2783,Thyreus scutellaris F.,F.,Thyreus,,scutellaris,,species,,B593:1,accepted,,,B593:1:2780,Thyreus,,,,Hymenoptera,Anthophoridae,,Thyreus,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Thyreus,scutellaris F.,7C9KR,1344907,7C9KR,1344907
B593:1:2784,Thyreus orbatus Lep.,Lep.,Thyreus,,orbatus,,species,,B593:1,accepted,,,B593:1:2780,Thyreus,,,,Hymenoptera,Anthophoridae,,Thyreus,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Thyreus,orbatus Lep.,56SDQ,1344902,56SDQ,1344902
B593:1:2785,Thyreus scutellaris,,Thyreus,,scutellaris,,species,auct. nec F.,B593:1,synonym,B593:1:2784,Thyreus orbatus Lep.,,,,,,Hymenoptera,Anthophoridae,,Thyreus,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Thyreus,scutellaris auct. nec F.,7C9KR,1344907,7C9KR,1344907
B593:1:2786,Thyreus ramosus Lep.,Lep.,Thyreus,,ramosus,,species,,B593:1,accepted,,,B593:1:2780,Thyreus,,,,Hymenoptera,Anthophoridae,,Thyreus,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Thyreus,ramosus Lep.,7BXL5,1344841,7BXL5,1344841
B593:1:2787,Thyreus histrionicus Ill.,Ill.,Thyreus,,histrionicus,,species,,B593:1,accepted,,,B593:1:2780,Thyreus,,,,Hymenoptera,Anthophoridae,,Thyreus,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Thyreus,histrionicus Ill.,56SCR,1344849,56SCR,1344849
B593:1:2788,Thyreus major F.Mor.,F.Mor.,Thyreus,,major,,species,,B593:1,synonym,B593:1:2787,Thyreus histrionicus Ill.,,,,,,Hymenoptera,Anthophoridae,,Thyreus,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Thyreus,major F.Mor.,,,,
B593:1:2789,Thyreus truncatus Pérez,Pérez,Thyreus,,truncatus,,species,,B593:1,accepted,,,B593:1:2780,Thyreus,,,,Hymenoptera,Anthophoridae,,Thyreus,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Thyreus,truncatus Pérez,56SF7,1344878,56SF7,1344878
B593:1:2790,Ceratina Latr.,Latr.,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Ceratina Latr.,3KPT,1341198,3KPT,1341198
B593:1:2791,Ceratina cucurbitina Rossi,Rossi,Ceratina,,cucurbitina,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,cucurbitina Rossi,SLD7,5039868,SLD7,5039868
B593:1:2792,Ceratina parvula Smith,Smith,Ceratina,,parvula,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,parvula Smith,SLJH,5039790,SLJH,5039790
B593:1:2793,Ceratina chalcites Latr.,Latr.,Ceratina,,chalcites,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,chalcites Latr.,SLCF,8327656,SLCF,5039856
B593:1:2794,Ceratina nigroaenea Gerst.,Gerst.,Ceratina,,nigroaenea,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,nigroaenea Gerst.,SLHY,5040058,SLHY,5040058
B593:1:2795,Ceratina callosa F.,F.,Ceratina,,callosa,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,callosa F.,SLC9,5039954,SLC9,5039954
B593:1:2796,Ceratina dallatorreana Friese,Friese,Ceratina,,dallatorreana,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,dallatorreana Friese,SLDF,5039914,SLDF,5039914
B593:1:2797,Ceratina chrysomalla Gerst.,Gerst.,Ceratina,,chrysomalla,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,chrysomalla Gerst.,SLCM,5039777,SLCM,5039777
B593:1:2798,Ceratina loewi Gerst.,Gerst.,Ceratina,,loewi,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,loewi Gerst.,69KR6,5040054,69KR6,5040054
B593:1:2799,Ceratina acuta Friese,Friese,Ceratina,,acuta,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,acuta Friese,69LBD,5039866,69LBD,5039866
B593:1:2800,Ceratina cyanea Kirby,Kirby,Ceratina,,cyanea,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,cyanea Kirby,5XKRB,5039824,5XKRB,5039824
B593:1:2801,Ceratina nigrolabiata Friese,Friese,Ceratina,,nigrolabiata,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,nigrolabiata Friese,SLHZ,5040045,SLHZ,5040045
B593:1:2802,Ceratina gravidula Gerst.,Gerst.,Ceratina,,gravidula,,species,,B593:1,accepted,,,B593:1:2790,Ceratina Latr.,,,,Hymenoptera,Anthophoridae,,Ceratina,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Ceratina,gravidula Gerst.,69L2K,5039874,69L2K,5039874
B593:1:2803,Xylocopa Latr.,Latr.,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Xylocopa,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Xylocopa Latr.,89GZ,1342048,89GZ,1342048
B593:1:2804,Xylocopa iris Christ,Christ,Xylocopa,,iris,,species,,B593:1,accepted,,,B593:1:2803,Xylocopa Latr.,,,,Hymenoptera,Anthophoridae,,Xylocopa,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Xylocopa,iris Christ,7FYJN,1342279,7FYJN,1342279
B593:1:2805,Xylocopa cyanescens Brullé,Brullé,Xylocopa,,cyanescens,,species,,B593:1,synonym,B593:1:2804,Xylocopa iris Christ,,,,,,Hymenoptera,Anthophoridae,,Xylocopa,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Xylocopa,cyanescens Brullé,5CKRW,1342073,5CKRW,1342073
B593:1:2806,Xylocopa valga Gerst.,Gerst.,Xylocopa,,valga,,species,,B593:1,accepted,,,B593:1:2803,Xylocopa Latr.,,,,Hymenoptera,Anthophoridae,,Xylocopa,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Xylocopa,valga Gerst.,5CL34,1342196,5CL34,1342196
B593:1:2807,Xylocopa violacea L.,L.,Xylocopa,,violacea,,species,,B593:1,accepted,,,B593:1:2803,Xylocopa Latr.,,,,Hymenoptera,Anthophoridae,,Xylocopa,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Xylocopa,violacea L.,7FYMD,1342108,7FYMD,1342108
B593:1:2808,Bethyloidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Bethyloidea,,,,
B593:1:2809,Trigonaloidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Trigonaloidea,62327,,62327,
B593:1:2810,Stephanoidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Stephanoidea,5PN,,5PN,
B593:1:2811,Ichneumoidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Ichneumoidea,,,,
B593:1:2812,Cynipoidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Cynipoidea,525,,525,
B593:1:2813,Ceraphronoidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Ceraphronoidea,4X3,,4X3,
B593:1:2814,Proctorupoidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Proctorupoidea,,,,
B593:1:2815,Chalcidoidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Chalcidoidea,C98NQ,,C98NQ,
B593:1:2816,Mutilloidea,,,,,,superfamily,,B593:1,accepted,,,B593:1:3,Apocrita,,,,Hymenoptera,,,,,Hymenoptera | Apocrita,Mutilloidea,,,,
B593:1:2817,Apterogynidae,,,,,,family,,B593:1,accepted,,,B593:1:2816,Mutilloidea,,,,Hymenoptera,Apterogynidae,,,,Hymenoptera | Apocrita | Mutilloidea,Apterogynidae,,,,
B593:1:2818,Apterogyna Latr.,Latr.,,,,,genus,,B593:1,accepted,,,B593:1:2817,Apterogynidae,,,,Hymenoptera,Apterogynidae,,Apterogyna,,Hymenoptera | Apocrita | Mutilloidea | Apterogynidae,Apterogyna Latr.,ZD4,3258595,4N3F,3258595
B593:1:2819,Apterogyna taurica Panfilov,Panfilov,Apterogyna,,taurica,,species,,B593:1,accepted,,,B593:1:2818,Apterogyna Latr.,,,,Hymenoptera,Apterogynidae,,Apterogyna,,Hymenoptera | Apocrita | Mutilloidea | Apterogynidae | Apterogyna,taurica Panfilov,,8962721,,8933924
B593:1:2820,Apterogyna volgensis Panfilov,Panfilov,Apterogyna,,volgensis,,species,,B593:1,accepted,,,B593:1:2818,Apterogyna Latr.,,,,Hymenoptera,Apterogynidae,,Apterogyna,,Hymenoptera | Apocrita | Mutilloidea | Apterogynidae | Apterogyna,volgensis Panfilov,,8990922,,8990922
B593:1:2821,Mutillidae,,,,,,family,,B593:1,accepted,,,B593:1:2816,Mutilloidea,,,,Hymenoptera,Mutillidae,,,,Hymenoptera | Apocrita | Mutilloidea,Mutillidae,CZW,7912,CZW,7912
B593:1:2822,Pseudophotopsidinae,,,,,,subfamily,,B593:1,accepted,,,B593:1:2821,Mutillidae,,,,Hymenoptera,Mutillidae,Pseudophotopsidinae,,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae,Pseudophotopsidinae,,,,
B593:1:2823,Pseudophotopsis,,,,,,genus,,B593:1,accepted,,,B593:1:2822,Pseudophotopsidinae,,,,Hymenoptera,Mutillidae,Pseudophotopsidinae,Pseudophotopsis,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Pseudophotopsidinae,Pseudophotopsis,,4506044,,4506044
B593:1:2824,Pseudophotopsis brachythorax,,Pseudophotopsis,,brachythorax,,species,,B593:1,accepted,,,B593:1:2823,Pseudophotopsis,,,,Hymenoptera,Mutillidae,Pseudophotopsidinae,Pseudophotopsis,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Pseudophotopsidinae | Pseudophotopsis,brachythorax,,8506747,,8506747
B593:1:2825,Pseudophotopsis caspica,,Pseudophotopsis,,caspica,,species,,B593:1,accepted,,,B593:1:2823,Pseudophotopsis,,,,Hymenoptera,Mutillidae,Pseudophotopsidinae,Pseudophotopsis,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Pseudophotopsidinae | Pseudophotopsis,caspica,,8584689,,8584689
B593:1:2826,Pseudophotopsis kokpetica,,Pseudophotopsis,,kokpetica,,species,,B593:1,accepted,,,B593:1:2823,Pseudophotopsis,,,,Hymenoptera,Mutillidae,Pseudophotopsidinae,Pseudophotopsis,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Pseudophotopsidinae | Pseudophotopsis,kokpetica,,,,
B593:1:2827,Pseudophotopsis selevkida,,Pseudophotopsis,,selevkida,,species,,B593:1,accepted,,,B593:1:2823,Pseudophotopsis,,,,Hymenoptera,Mutillidae,Pseudophotopsidinae,Pseudophotopsis,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Pseudophotopsidinae | Pseudophotopsis,selevkida,,,,
B593:1:2828,Dasylabrinae,,,,,,subfamily,,B593:1,accepted,,,B593:1:2821,Mutillidae,,,,Hymenoptera,Mutillidae,Dasylabrinae,,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae,Dasylabrinae,,,,
B593:1:2829,Tricholabioides,,,,,,genus,,B593:1,accepted,,,B593:1:2828,Dasylabrinae,,,,Hymenoptera,Mutillidae,Dasylabrinae,Tricholabioides,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae,Tricholabioides,,4669494,,4669496
B593:1:2830,Tricholabioides asiaticus,,Tricholabioides,,asiaticus,,species,,B593:1,accepted,,,B593:1:2829,Tricholabioides,,,,Hymenoptera,Mutillidae,Dasylabrinae,Tricholabioides,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Tricholabioides,asiaticus,,8444116,,8444116
B593:1:2831,Cystomutilla André.,André.,,,,,genus,,B593:1,accepted,,,B593:1:2828,Dasylabrinae,,,,Hymenoptera,Mutillidae,Dasylabrinae,Cystomutilla,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae,Cystomutilla André.,,4505941,,4505941
B593:1:2832,Cystomutilla ruficeps Smith,Smith,Cystomutilla,,ruficeps,,species,,B593:1,accepted,,,B593:1:2831,Cystomutilla André.,,,,Hymenoptera,Mutillidae,Dasylabrinae,Cystomutilla,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Cystomutilla,ruficeps Smith,,4505942,,4505942
B593:1:2833,Dasylabris Rad.,Rad.,,,,,genus,,B593:1,accepted,,,B593:1:2828,Dasylabrinae,,,,Hymenoptera,Mutillidae,Dasylabrinae,Dasylabris,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae,Dasylabris Rad.,,4505945,,4505945
B593:1:2834,Dasylabris maura L.,L.,Dasylabris,,maura,,species,,B593:1,accepted,,,B593:1:2833,Dasylabris Rad.,,,,Hymenoptera,Mutillidae,Dasylabrinae,Dasylabris,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Dasylabris,maura L.,,4505972,,4505972
B593:1:2835,Dasylabris maura subsp. sungora Pallas,Pallas,Dasylabris,,maura,sungora,subspecies,,B593:1,accepted,,,B593:1:2834,Dasylabris maura L.,,,,Hymenoptera,Mutillidae,Dasylabrinae,Dasylabris,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Dasylabris | Dasylabris maura,subsp. sungora Pallas,,4505979,,4505979
B593:1:2836,Dasylabris maura subsp. arenaria F.,F.,Dasylabris,,maura,arenaria,subspecies,,B593:1,accepted,,,B593:1:2834,Dasylabris maura L.,,,,Hymenoptera,Mutillidae,Dasylabrinae,Dasylabris,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Dasylabris | Dasylabris maura,subsp. arenaria F.,,,,
B593:1:2837,Dasylabris manderstiernii Rad.,Rad.,Dasylabris,,manderstiernii,,species,,B593:1,accepted,,,B593:1:2833,Dasylabris Rad.,,,,Hymenoptera,Mutillidae,Dasylabrinae,Dasylabris,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Dasylabris,manderstiernii Rad.,,4505966,,4505966
B593:1:2838,Dasylabris regalis F.,F.,Dasylabris,,regalis,,species,,B593:1,accepted,,,B593:1:2833,Dasylabris Rad.,,,,Hymenoptera,Mutillidae,Dasylabrinae,Dasylabris,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Dasylabris,regalis F.,,4505990,,4505990
B593:1:2839,Dasylabris adversa Skorikov,Skorikov,Dasylabris,,adversa,,species,,B593:1,accepted,,,B593:1:2833,Dasylabris Rad.,,,,Hymenoptera,Mutillidae,Dasylabrinae,Dasylabris,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Dasylabris,adversa Skorikov,,4505946,,4505946
B593:1:2840,Dasylabris bicolor Pallas,Pallas,Dasylabris,,bicolor,,species,,B593:1,accepted,,,B593:1:2833,Dasylabris Rad.,,,,Hymenoptera,Mutillidae,Dasylabrinae,Dasylabris,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Dasylabris,bicolor Pallas,,4505956,,4505956
B593:1:2841,Stenomutilla,,,,,,genus,,B593:1,accepted,,,B593:1:2828,Dasylabrinae,,,,Hymenoptera,Mutillidae,Dasylabrinae,Stenomutilla,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae,Stenomutilla,,4407111,,4407111
B593:1:2842,Stenomutilla tetrazonia,,Stenomutilla,,tetrazonia,,species,,B593:1,accepted,,,B593:1:2841,Stenomutilla,,,,Hymenoptera,Mutillidae,Dasylabrinae,Stenomutilla,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Dasylabrinae | Stenomutilla,tetrazonia,,,,
B593:1:2843,Myrmillinae,,,,,,subfamily,,B593:1,accepted,,,B593:1:2821,Mutillidae,,,,Hymenoptera,Mutillidae,Myrmillinae,,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae,Myrmillinae,,,,
B593:1:2844,Platymyrmilla,,,,,,genus,,B593:1,accepted,,,B593:1:2843,Myrmillinae,,,,Hymenoptera,Mutillidae,Myrmillinae,Platymyrmilla,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Myrmillinae,Platymyrmilla,,4407217,,4407217
B593:1:2845,Platymyrmilla quinquefasciata Oliv.,Oliv.,Platymyrmilla,,quinquefasciata,,species,,B593:1,accepted,,,B593:1:2844,Platymyrmilla,,,,Hymenoptera,Mutillidae,Myrmillinae,Platymyrmilla,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Myrmillinae | Platymyrmilla,quinquefasciata Oliv.,,4506084,,4506084
B593:1:2846,Mutillinae,,,,,,subfamily,,B593:1,accepted,,,B593:1:2821,Mutillidae,,,,Hymenoptera,Mutillidae,Mutillinae,,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae,Mutillinae,,,,
B593:1:2847,Myrmilla Wesm.,Wesm.,,,,,genus,,B593:1,accepted,,,B593:1:2846,Mutillinae,,,,Hymenoptera,Mutillidae,Mutillinae,Myrmilla,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Mutillinae,Myrmilla Wesm.,,4407095,,4407095
B593:1:2848,Myrmilla cephalica Sichel & Rad,Sichel & Rad,Myrmilla,,cephalica,,species,,B593:1,accepted,,,B593:1:2847,Myrmilla Wesm.,,,,Hymenoptera,Mutillidae,Mutillinae,Myrmilla,,Hymenoptera | Apocrita | Mutilloidea | Mutillidae | Mutillinae | Myrmilla,cephalica Sichel & Rad,,,,
