scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2020:2:1155,"Rhyacionia buoliana (Denis & Schiffermüller, 1775)","(Denis & Schiffermüller, 1775)",Rhyacionia,,buoliana,,species,,B2020:2,accepted,,,B2020:2:1154,Rhyacionia Hübner,,,,,Tortricidae,,Rhyacionia,,Tortricidae | Rhyacionia,"buoliana (Denis & Schiffermüller, 1775)",78W9L,1739381,78W9L,1739381
B2020:2:1156,"Rhyacionia pinicolana (Doubleday, 1849)","(Doubleday, 1849)",Rhyacionia,,pinicolana,,species,,B2020:2,accepted,,,B2020:2:1154,Rhyacionia Hübner,,,,,Tortricidae,,Rhyacionia,,Tortricidae | Rhyacionia,"pinicolana (Doubleday, 1849)",4SNH2,1739337,4SNH2,1739337
B2020:2:1157,"Rhyacionia pinivorana (Lienig & Zeller, 1846)","(Lienig & Zeller, 1846)",Rhyacionia,,pinivorana,,species,,B2020:2,accepted,,,B2020:2:1154,Rhyacionia Hübner,,,,,Tortricidae,,Rhyacionia,,Tortricidae | Rhyacionia,"pinivorana (Lienig & Zeller, 1846)",4SNH3,1739377,4SNH3,1739377
B2020:2:1158,"Rhyacionia logaea Durrant, 1911","Durrant, 1911",Rhyacionia,,logaea,,species,,B2020:2,accepted,,,B2020:2:1154,Rhyacionia Hübner,,,,,Tortricidae,,Rhyacionia,,Tortricidae | Rhyacionia,"logaea Durrant, 1911",948CY,1739391,948CY,1739391
B2020:2:1159,Dichrorampha Guenée,Guenée,,,,,genus,,B2020:2,accepted,,,B2020:2:779,Tortricidae,,,,,Tortricidae,,Dichrorampha,,Tortricidae,Dichrorampha Guenée,9273B,1738667,9273B,1738667
B2020:2:1160,"Dichrorampha petiverella (Linnaeus, 1758)","(Linnaeus, 1758)",Dichrorampha,,petiverella,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"petiverella (Linnaeus, 1758)",6D43R,1738700,6D43R,1738700
B2020:2:1161,"Dichrorampha alpinana (Treitschke, 1830)","(Treitschke, 1830)",Dichrorampha,,alpinana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"alpinana (Treitschke, 1830)",35P7H,1738722,35P7H,1738722
B2020:2:1162,"Dichrorampha flavidorsana Knaggs, 1867","Knaggs, 1867",Dichrorampha,,flavidorsana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"flavidorsana Knaggs, 1867",35P8Y,1738739,35P8Y,1738739
B2020:2:1163,"Dichrorampha plumbagana (Treitschke, 1830)","(Treitschke, 1830)",Dichrorampha,,plumbagana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"plumbagana (Treitschke, 1830)",6CRRS,1738818,6CRRS,1738818
B2020:2:1164,"Dichrorampha senectana Guenée, 1845","Guenée, 1845",Dichrorampha,,senectana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"senectana Guenée, 1845",35PBM,1738735,35PBM,1738735
B2020:2:1165,"Dichrorampha sequana (Hübner, 1799)","(Hübner, 1799)",Dichrorampha,,sequana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"sequana (Hübner, 1799)",35PBN,7746341,35PBN,7746341
B2020:2:1166,"Dichrorampha acuminatana (Lienig & Zeller, 1846)","(Lienig & Zeller, 1846)",Dichrorampha,,acuminatana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"acuminatana (Lienig & Zeller, 1846)",35P76,1738839,35P76,1738839
B2020:2:1167,"Dichrorampha consortana Stephens, 1852","Stephens, 1852",Dichrorampha,,consortana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"consortana Stephens, 1852",35P8B,1738798,35P8B,1738798
B2020:2:1168,"Dichrorampha simpliciana (Haworth, 1811)","(Haworth, 1811)",Dichrorampha,,simpliciana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"simpliciana (Haworth, 1811)",35PBT,1738687,35PBT,1738687
B2020:2:1169,"Dichrorampha sylvicolana Heinemann, 1863","Heinemann, 1863",Dichrorampha,,sylvicolana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"sylvicolana Heinemann, 1863",35PC5,1738732,35PC5,1738732
B2020:2:1170,"Dichrorampha montanana (Duponchel, 1843)","(Duponchel, 1843)",Dichrorampha,,montanana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"montanana (Duponchel, 1843)",92ZM6,1738678,92ZM6,1738678
B2020:2:1171,"Dichrorampha vancouverana McDunnough, 1935","McDunnough, 1935",Dichrorampha,,vancouverana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"vancouverana McDunnough, 1935",35PCM,1738794,35PCM,1738794
B2020:2:1172,"Dichrorampha gueneeana Obraztsov, 1953","Obraztsov, 1953",Dichrorampha,,gueneeana,,species,,B2020:2,synonym,B2020:2:1171,"Dichrorampha vancouverana McDunnough, 1935",,,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"gueneeana Obraztsov, 1953",35P97,1738879,35PCM,1738794
B2020:2:1173,"Dichrorampha plumbana (Scopoli, 1763)","(Scopoli, 1763)",Dichrorampha,,plumbana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"plumbana (Scopoli, 1763)",6CRS4,1738777,6CRS4,1738777
B2020:2:1174,"Dichrorampha sedatana Busck, 1906","Busck, 1906",Dichrorampha,,sedatana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"sedatana Busck, 1906",35PBK,1738790,35PBK,1738790
B2020:2:1175,"Dichrorampha aeratana (Pierce & Metcalfe, 1915)","(Pierce & Metcalfe, 1915)",Dichrorampha,,aeratana,,species,,B2020:2,accepted,,,B2020:2:1159,Dichrorampha Guenée,,,,,Tortricidae,,Dichrorampha,,Tortricidae | Dichrorampha,"aeratana (Pierce & Metcalfe, 1915)",35P77,1738829,35P77,1738829
B2020:2:1176,Cydia Hübner,Hübner,,,,,genus,,B2020:2,accepted,,,B2020:2:779,Tortricidae,,,,,Tortricidae,,Cydia,,Tortricidae,Cydia Hübner,926GL,1737701,926GL,1737701
B2020:2:1177,"Cydia strobilella (Linnaeus, 1758)","(Linnaeus, 1758)",Cydia,,strobilella,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"strobilella (Linnaeus, 1758)",93YF6,4530002,93YF6,4530002
B2020:2:1178,"Cydia ulicetana (Haworth, 1811)","(Haworth, 1811)",Cydia,,ulicetana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"ulicetana (Haworth, 1811)",949DW,1737796,949DW,1737796
B2020:2:1179,"Cydia succedana (Denis & Schiffermüller, 1775)","(Denis & Schiffermüller, 1775)",Cydia,,succedana,,species,,B2020:2,synonym,B2020:2:1178,"Cydia ulicetana (Haworth, 1811)",,,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"succedana (Denis & Schiffermüller, 1775)",6C5P7,1737893,6C5P7,1737893
B2020:2:1180,"Cydia medicaginis (Kuznetzov, 1962)","(Kuznetzov, 1962)",Cydia,,medicaginis,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"medicaginis (Kuznetzov, 1962)",6BTNH,1737702,6BTNH,1737702
B2020:2:1181,"Cydia microgrammana (Guenée, 1845)","(Guenée, 1845)",Cydia,,microgrammana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"microgrammana (Guenée, 1845)",93YDZ,4530033,93YDZ,4530033
B2020:2:1182,"Cydia servillana (Duponchel, 1836)","(Duponchel, 1836)",Cydia,,servillana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"servillana (Duponchel, 1836)",32ZB4,1737811,32ZB4,1737811
B2020:2:1183,"Cydia nigricana (Fabricius, 1794)","(Fabricius, 1794)",Cydia,,nigricana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"nigricana (Fabricius, 1794)",32Z9T,1737753,32Z9T,1737753
B2020:2:1184,"Cydia millenniana (Adamczewski, 1967)","(Adamczewski, 1967)",Cydia,,millenniana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"millenniana (Adamczewski, 1967)",32Z9F,1737917,32Z9F,1737917
B2020:2:1185,"Cydia fagiglandana (Zeller, 1841)","(Zeller, 1841)",Cydia,,fagiglandana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"fagiglandana (Zeller, 1841)",32Z7F,1737776,32Z7F,1737776
B2020:2:1186,"Cydia splendana (Hübner, 1799)","(Hübner, 1799)",Cydia,,splendana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"splendana (Hübner, 1799)",32ZB7,1737775,32ZB7,1737775
B2020:2:1187,"Cydia pomonella (Linnaeus, 1758)","(Linnaeus, 1758)",Cydia,,pomonella,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"pomonella (Linnaeus, 1758)",6BTP8,1737847,6BTP8,1737847
B2020:2:1188,"Cydia amplana (Hübner, 1799)","(Hübner, 1799)",Cydia,,amplana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"amplana (Hübner, 1799)",32Z5P,8186212,32Z5P,8186212
B2020:2:1189,"Cydia cognatana (Barrett, 1874)","(Barrett, 1874)",Cydia,,cognatana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"cognatana (Barrett, 1874)",32Z6B,1737817,32Z6B,1737817
B2020:2:1190,"Cydia pactolana (Zeller, 1840)","(Zeller, 1840)",Cydia,,pactolana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"pactolana (Zeller, 1840)",6BTNK,1737816,6BTNK,1737816
B2020:2:1191,"Cydia illutana (Herrich-Schäffer, 1851)","(Herrich-Schäffer, 1851)",Cydia,,illutana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"illutana (Herrich-Schäffer, 1851)",32Z83,1737761,32Z83,1737761
B2020:2:1192,"Cydia indivisa (Danilevsky, 1963)","(Danilevsky, 1963)",Cydia,,indivisa,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"indivisa (Danilevsky, 1963)",93YDY,1737862,93YDY,1737862
B2020:2:1193,"Cydia cosmophorana (Treitschke, 1835)","(Treitschke, 1835)",Cydia,,cosmophorana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"cosmophorana (Treitschke, 1835)",32Z6K,1737966,32Z6K,1737966
B2020:2:1194,"Cydia coniferana (Saxesen, 1840)","(Saxesen, 1840)",Cydia,,coniferana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"coniferana (Saxesen, 1840)",32Z6F,1737770,32Z6F,1737770
B2020:2:1195,"Cydia conicolana (Heylaerts, 1874)","(Heylaerts, 1874)",Cydia,,conicolana,,species,,B2020:2,accepted,,,B2020:2:1176,Cydia Hübner,,,,,Tortricidae,,Cydia,,Tortricidae | Cydia,"conicolana (Heylaerts, 1874)",6BTNS,1737783,6BTNS,1737783
B2020:2:1196,Lathronympha Meyrick,Meyrick,,,,,genus,,B2020:2,accepted,,,B2020:2:779,Tortricidae,,,,,Tortricidae,,Lathronympha,,Tortricidae,Lathronympha Meyrick,92CZ3,1736793,92CZ3,1736793
B2020:2:1197,"Lathronympha strigana (Fabricius, 1775)","(Fabricius, 1775)",Lathronympha,,strigana,,species,,B2020:2,accepted,,,B2020:2:1196,Lathronympha Meyrick,,,,,Tortricidae,,Lathronympha,,Tortricidae | Lathronympha,"strigana (Fabricius, 1775)",6P337,1736800,6P337,1736800
B2020:2:1198,Selania Stephens,Stephens,,,,,genus,,B2020:2,accepted,,,B2020:2:779,Tortricidae,,,,,Tortricidae,,Selania,,Tortricidae,Selania Stephens,92MN9,1739428,92MN9,1739428
B2020:2:1199,"Selania leplastriana (Curtis, 1831)","(Curtis, 1831)",Selania,,leplastriana,,species,,B2020:2,accepted,,,B2020:2:1198,Selania Stephens,,,,,Tortricidae,,Selania,,Tortricidae | Selania,"leplastriana (Curtis, 1831)",4WD4J,1739438,4WD4J,1739438
B2020:2:1200,Grapholita Treitschke,Treitschke,,,,,genus,,B2020:2,accepted,,,B2020:2:779,Tortricidae,,,,,Tortricidae,,Grapholita,,Tortricidae,Grapholita Treitschke,929X5,1736460,929X5,1736460
B2020:2:1201,"Grapholita caecana Schläger, 1847","Schläger, 1847",Grapholita,,caecana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"caecana Schläger, 1847",934G7,1736567,934G7,1736567
B2020:2:1202,"Grapholita compositella (Fabricius, 1775)","(Fabricius, 1775)",Grapholita,,compositella,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"compositella (Fabricius, 1775)",6L39X,1736601,6L39X,1736601
B2020:2:1203,"Grapholita internana (Guenée, 1845)","(Guenée, 1845)",Grapholita,,internana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"internana (Guenée, 1845)",6KQY2,1736514,6KQY2,1736514
B2020:2:1204,"Grapholita pallifrontana Lienig & Zeller, 1846","Lienig & Zeller, 1846",Grapholita,,pallifrontana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"pallifrontana Lienig & Zeller, 1846",B3STW,1736529,B3STW,1736529
B2020:2:1205,"Grapholita gemmiferana Treitschke, 1835","Treitschke, 1835",Grapholita,,gemmiferana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"gemmiferana Treitschke, 1835",6KR9W,1736504,6KR9W,1736504
B2020:2:1206,"Grapholita janthinana (Duponchel, 1835)","(Duponchel, 1835)",Grapholita,,janthinana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"janthinana (Duponchel, 1835)",6L2Y2,1736565,6L2Y2,1736565
B2020:2:1207,"Grapholita tenebrosana Duponchel, 1843)","Duponchel, 1843)",Grapholita,,tenebrosana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"tenebrosana Duponchel, 1843)",934GF,1736512,934GF,1736512
B2020:2:1208,"Grapholita funebrana Treitschke, 1835","Treitschke, 1835",Grapholita,,funebrana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"funebrana Treitschke, 1835",6KQY8,1736528,6KQY8,1736528
B2020:2:1209,"Grapholita molesta (Busck, 1916)","(Busck, 1916)",Grapholita,,molesta,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"molesta (Busck, 1916)",6KQXM,1736574,6KQXM,1736574
B2020:2:1210,"Grapholita lobarzewskii (Nowicki, 1860)","(Nowicki, 1860)",Grapholita,,lobarzewskii,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"lobarzewskii (Nowicki, 1860)",6KR9S,1736485,6KR9S,1736485
B2020:2:1211,"Grapholita lathyrana (Hübner, 1813)","(Hübner, 1813)",Grapholita,,lathyrana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"lathyrana (Hübner, 1813)",6KQXS,7990347,6KQXS,7990347
B2020:2:1212,"Grapholita jungiella (Clerck, 1759)","(Clerck, 1759)",Grapholita,,jungiella,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"jungiella (Clerck, 1759)",6KQY3,1736511,6KQY3,1736511
B2020:2:1213,"Grapholita lunulana (Denis & Schiffermüller, 1775)","(Denis & Schiffermüller, 1775)",Grapholita,,lunulana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"lunulana (Denis & Schiffermüller, 1775)",942LH,1736530,942LH,1736530
B2020:2:1214,"Grapholita orobana Treitschke, 1830","Treitschke, 1830",Grapholita,,orobana,,species,,B2020:2,accepted,,,B2020:2:1200,Grapholita Treitschke,,,,,Tortricidae,,Grapholita,,Tortricidae | Grapholita,"orobana Treitschke, 1830",6L39H,1736560,6L39H,1736560
B2020:2:1215,Pammene Hübner,Hübner,,,,,genus,,B2020:2,accepted,,,B2020:2:779,Tortricidae,,,,,Tortricidae,,Pammene,,Tortricidae,Pammene Hübner,92HR8,1744761,92HR8,1744761
B2020:2:1216,"Pammene splendidulana (Guenée, 1845)","(Guenée, 1845)",Pammene,,splendidulana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"splendidulana (Guenée, 1845)",4C8MG,1744893,4C8MG,1744893
B2020:2:1217,"Pammene luedersiana (Sorhagen, 1885)","(Sorhagen, 1885)",Pammene,,luedersiana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"luedersiana (Sorhagen, 1885)",946BC,4530099,946BC,4530099
B2020:2:1218,"Pammene obscurana (Stephens, 1834)","(Stephens, 1834)",Pammene,,obscurana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"obscurana (Stephens, 1834)",938FZ,1744785,938FZ,1744785
B2020:2:1219,"Pammene agnotana Rebel, 1914","Rebel, 1914",Pammene,,agnotana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"agnotana Rebel, 1914",4C8JS,1744859,4C8JS,1744859
B2020:2:1220,"Pammene giganteana (Peyerimhoff, 1863)","(Peyerimhoff, 1863)",Pammene,,giganteana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"giganteana (Peyerimhoff, 1863)",4C8KQ,1744860,4C8KQ,1744860
B2020:2:1221,"Pammene argyrana (Hübner, 1799)","(Hübner, 1799)",Pammene,,argyrana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"argyrana (Hübner, 1799)",4C8JX,1744808,4C8JX,1744808
B2020:2:1222,"Pammene ignorata Kuznetzov, 1968","Kuznetzov, 1968",Pammene,,ignorata,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"ignorata Kuznetzov, 1968",4C8KY,1744869,4C8KY,1744869
B2020:2:1223,"Pammene albuginana (Guenée, 1845)","(Guenée, 1845)",Pammene,,albuginana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"albuginana (Guenée, 1845)",75JV3,1744829,75JV3,1744829
B2020:2:1224,"Pammene suspectana (Lienig & Zeller, 1846)","(Lienig & Zeller, 1846)",Pammene,,suspectana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"suspectana (Lienig & Zeller, 1846)",4C8MJ,1744817,4C8MJ,1744817
B2020:2:1225,"Pammene spiniana (Duponchel, 1843)","(Duponchel, 1843)",Pammene,,spiniana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"spiniana (Duponchel, 1843)",4C8MF,1744772,4C8MF,1744772
B2020:2:1226,"Pammene populana (Fabricius, 1787)","(Fabricius, 1787)",Pammene,,populana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"populana (Fabricius, 1787)",4C8LZ,1744777,4C8LZ,1744777
B2020:2:1227,"Pammene aurita Razowski, 1991","Razowski, 1991",Pammene,,aurita,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"aurita Razowski, 1991",4C8JY,1744782,4C8JY,1744782
B2020:2:1228,"Pammene regiana (Zeller, 1849)","(Zeller, 1849)",Pammene,,regiana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"regiana (Zeller, 1849)",4C8M7,1744810,4C8M7,1744810
B2020:2:1229,"Pammene trauniana (Denis & Schiffermüller, 1775)","(Denis & Schiffermüller, 1775)",Pammene,,trauniana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"trauniana (Denis & Schiffermüller, 1775)",4C8MP,1744901,4C8MP,1744901
B2020:2:1230,"Pammene fasciana (Linnaeus, 1761)","(Linnaeus, 1761)",Pammene,,fasciana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"fasciana (Linnaeus, 1761)",4C8KK,1744789,4C8KK,1744789
B2020:2:1231,"Pammene herrichiana (Heinemann, 1854)","(Heinemann, 1854)",Pammene,,herrichiana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"herrichiana (Heinemann, 1854)",B3YMZ,1744765,B3YMZ,1744765
B2020:2:1232,"Pammene germmana (Hübner, 1799)","(Hübner, 1799)",Pammene,,germmana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"germmana (Hübner, 1799)",4C8KP,1744822,4C8KP,1744822
B2020:2:1233,"Pammene ochsenheimeriana (Lienig & Zeller, 1846)","(Lienig & Zeller, 1846)",Pammene,,ochsenheimeriana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"ochsenheimeriana (Lienig & Zeller, 1846)",4C8LM,1744835,4C8LM,1744835
B2020:2:1234,"Pammene rhediella (Cierck, 1759)","(Cierck, 1759)",Pammene,,rhediella,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"rhediella (Cierck, 1759)",4C8M9,1744763,4C8M9,1744763
B2020:2:1235,"Pammene gallicana (Guenée, 1845)","(Guenée, 1845)",Pammene,,gallicana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"gallicana (Guenée, 1845)",946B9,4530108,946B9,4530108
B2020:2:1236,"Pammene aurana (Fabricius, 1775)","(Fabricius, 1775)",Pammene,,aurana,,species,,B2020:2,accepted,,,B2020:2:1215,Pammene Hübner,,,,,Tortricidae,,Pammene,,Tortricidae | Pammene,"aurana (Fabricius, 1775)",946B8,1744896,946B8,1744896
B2020:2:1237,Strophedra Herrich-Schäffer,Herrich-Schäffer,,,,,genus,,B2020:2,accepted,,,B2020:2:779,Tortricidae,,,,,Tortricidae,,Strophedra,,Tortricidae,Strophedra Herrich-Schäffer,92NFG,1736409,92NFG,1736409
B2020:2:1238,"Strophedra weirana (Douglas, 1850)","(Douglas, 1850)",Strophedra,,weirana,,species,,B2020:2,accepted,,,B2020:2:1237,Strophedra Herrich-Schäffer,,,,,Tortricidae,,Strophedra,,Tortricidae | Strophedra,"weirana (Douglas, 1850)",535M8,1736411,535M8,1736411
B2020:2:1239,"Strophedra nitidana (Fabricius, 1794)","(Fabricius, 1794)",Strophedra,,nitidana,,species,,B2020:2,accepted,,,B2020:2:1237,Strophedra Herrich-Schäffer,,,,,Tortricidae,,Strophedra,,Tortricidae | Strophedra,"nitidana (Fabricius, 1794)",535M7,1736412,535M7,1736412
B2020:2:1240,Pyralidae,,,,,,family,,B2020:2,accepted,,,,,,,,,Pyralidae,,,,,PYRALIDAE,FG2,5336,FG2,5336
B2020:2:1241,Aphomia Hübner,Hübner,,,,,genus,,B2020:2,accepted,,,B2020:2:1240,Pyralidae,,,,,Pyralidae,,Aphomia,,Pyralidae,Aphomia Hübner,922GC,1870242,922GC,1870242
B2020:2:1242,Arenipses Hampson,Hampson,,,,,genus,,B2020:2,synonym,B2020:2:1241,Aphomia Hübner,,,,,,,Pyralidae,,Arenipses,,Pyralidae,Arenipses Hampson,922TP,1871968,922TP,1871968
B2020:2:1243,"Aphomia sociella (Linnaeus, 1758)","(Linnaeus, 1758)",Aphomia,,sociella,,species,,B2020:2,accepted,,,B2020:2:1241,Aphomia Hübner,,,,,Pyralidae,,Aphomia,,Pyralidae | Aphomia,"sociella (Linnaeus, 1758)",FJGW,1870250,FJGW,1870250
