scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2018:1:3317,"Melansis angulata subsp. angulata Wollaston, 1864","Wollaston, 1864",Melansis,,angulata,angulata,subspecies,,B2018:1,accepted,,,B2018:1:3316,"Melansis angulata Wollaston, 1864",,,,Coleoptera,Tenebrionidae,,Melansis,,Coleoptera | Tenebrionidae | Melansis | Melansis angulata,"Melansis angulata angulata Wollaston, 1864",,7343271,,7343271
B2018:1:3318,"Melansis angulata subsp. hierroensis Español, 1962","Español, 1962",Melansis,,angulata,hierroensis,subspecies,,B2018:1,accepted,,,B2018:1:3316,"Melansis angulata Wollaston, 1864",,,,Coleoptera,Tenebrionidae,,Melansis,,Coleoptera | Tenebrionidae | Melansis | Melansis angulata,"Melansis angulata hierroensis Español, 1962",,4454282,,4454282
B2018:1:3319,"Melansis costata (Brullé, 1839)","(Brullé, 1839)",Melansis,,costata,,species,,B2018:1,accepted,,,B2018:1:3315,Melansis,,,,Coleoptera,Tenebrionidae,,Melansis,,Coleoptera | Tenebrionidae | Melansis,"Melansis costata (Brullé, 1839)",,4454285,,4454285
B2018:1:3320,"Melansis kaszabi Ferrer, 1992","Ferrer, 1992",Melansis,,kaszabi,,species,,B2018:1,accepted,,,B2018:1:3315,Melansis,,,,Coleoptera,Tenebrionidae,,Melansis,,Coleoptera | Tenebrionidae | Melansis,"Melansis kaszabi Ferrer, 1992",,4454284,,4454284
B2018:1:3321,"Melansis reyesi García & Oromí, 2000","García & Oromí, 2000",Melansis,,reyesi,,species,,B2018:1,accepted,,,B2018:1:3315,Melansis,,,,Coleoptera,Tenebrionidae,,Melansis,,Coleoptera | Tenebrionidae | Melansis,"Melansis reyesi García & Oromí, 2000",,4454280,,4454280
B2018:1:3322,"Melansis tibicena Liberto & Leo, 2002","Liberto & Leo, 2002",Melansis,,tibicena,,species,,B2018:1,accepted,,,B2018:1:3315,Melansis,,,,Coleoptera,Tenebrionidae,,Melansis,,Coleoptera | Tenebrionidae | Melansis,"Melansis tibicena Liberto & Leo, 2002",,,,
B2018:1:3323,Melasmana,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Melasmana,,Coleoptera | Tenebrionidae,Melasmana,,4405155,,4405155
B2018:1:3324,"Melasmana appenhageni Koch, 1948","Koch, 1948",Melasmana,,appenhageni,,species,,B2018:1,accepted,,,B2018:1:3323,Melasmana,,,,Coleoptera,Tenebrionidae,,Melasmana,,Coleoptera | Tenebrionidae | Melasmana,"Melasmana appenhageni Koch, 1948",,4454276,,4454276
B2018:1:3325,"Melasmana lineatum (Brullé, 1839)","(Brullé, 1839)",Melasmana,,lineatum,,species,,B2018:1,accepted,,,B2018:1:3323,Melasmana,,,,Coleoptera,Tenebrionidae,,Melasmana,,Coleoptera | Tenebrionidae | Melasmana,"Melasmana lineatum (Brullé, 1839)",,4454274,,4454274
B2018:1:3326,Myrmechixenus,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Myrmechixenus,,Coleoptera | Tenebrionidae,Myrmechixenus,KVLY9,1045886,KVLY9,1045886
B2018:1:3327,"Myrmechixenus picinus (Aubé, 1850)","(Aubé, 1850)",Myrmechixenus,,picinus,,species,,B2018:1,accepted,,,B2018:1:3326,Myrmechixenus,,,,Coleoptera,Tenebrionidae,,Myrmechixenus,,Coleoptera | Tenebrionidae | Myrmechixenus,"Myrmechixenus picinus (Aubé, 1850)",,4455174,,4455174
B2018:1:3328,"Myrmechixenus vaporariorum (Guér.-Méneville, 1843)","(Guér.-Méneville, 1843)",Myrmechixenus,,vaporariorum,,species,,B2018:1,accepted,,,B2018:1:3326,Myrmechixenus,,,,Coleoptera,Tenebrionidae,,Myrmechixenus,,Coleoptera | Tenebrionidae | Myrmechixenus,"Myrmechixenus vaporariorum (Guér.-Méneville, 1843)",,1045887,,1045887
B2018:1:3329,Nesotes,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae,Nesotes,,8405746,,8405746
B2018:1:3330,"Nesotes aethiops (Wollaston, 1864)","(Wollaston, 1864)",Nesotes,,aethiops,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes aethiops (Wollaston, 1864)",,4453984,,4453984
B2018:1:3331,"Nesotes altivagans (Wollaston, 1864)","(Wollaston, 1864)",Nesotes,,altivagans,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes altivagans (Wollaston, 1864)",,4453954,,4453954
B2018:1:3332,"Nesotes aterrimus (Wollaston, 1864)","(Wollaston, 1864)",Nesotes,,aterrimus,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes aterrimus (Wollaston, 1864)",,4453929,,4453929
B2018:1:3333,"Nesotes conformis (Gemminger, 1870)","(Gemminger, 1870)",Nesotes,,conformis,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes conformis (Gemminger, 1870)",,4453964,,4453964
B2018:1:3334,"Nesotes conformis subsp. conformis (Gemminger, 1870)","(Gemminger, 1870)",Nesotes,,conformis,conformis,subspecies,,B2018:1,accepted,,,B2018:1:3333,"Nesotes conformis (Gemminger, 1870)",,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes | Nesotes conformis,"Nesotes conformis conformis (Gemminger, 1870)",,7343264,,7343264
B2018:1:3335,"Nesotes conformis subsp. grancanariensis Español, 1962","Español, 1962",Nesotes,,conformis,grancanariensis,subspecies,,B2018:1,accepted,,,B2018:1:3333,"Nesotes conformis (Gemminger, 1870)",,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes | Nesotes conformis,"Nesotes conformis grancanariensis Español, 1962",,4453965,,4453965
B2018:1:3336,"Nesotes conformis subsp. turgidicollis Wollaston, 1864","Wollaston, 1864",Nesotes,,conformis,turgidicollis,subspecies,,B2018:1,accepted,,,B2018:1:3333,"Nesotes conformis (Gemminger, 1870)",,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes | Nesotes conformis,"Nesotes conformis turgidicollis Wollaston, 1864",,4453967,,4453967
B2018:1:3337,"Nesotes congestus (Wollaston, 1864)","(Wollaston, 1864)",Nesotes,,congestus,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes congestus (Wollaston, 1864)",,4453972,,4453972
B2018:1:3338,"Nesotes elliptipennis (Wollaston, 1864)","(Wollaston, 1864)",Nesotes,,elliptipennis,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes elliptipennis (Wollaston, 1864)",,4453976,,4453976
B2018:1:3339,"Nesotes fusculus (Wollaston, 1864)","(Wollaston, 1864)",Nesotes,,fusculus,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes fusculus (Wollaston, 1864)",,4453948,,4453948
B2018:1:3340,"Nesotes gomerensis (Wollaston, 1865)","(Wollaston, 1865)",Nesotes,,gomerensis,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes gomerensis (Wollaston, 1865)",,4453925,,4453925
B2018:1:3341,"Nesotes helleri (Reitter, 1922)","(Reitter, 1922)",Nesotes,,helleri,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes helleri (Reitter, 1922)",,4453956,,4453956
B2018:1:3342,"Nesotes lindbergi Español, 1962","Español, 1962",Nesotes,,lindbergi,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes lindbergi Español, 1962",,4453998,,4453998
B2018:1:3343,"Nesotes marseuli (Wollaston, 1865)","(Wollaston, 1865)",Nesotes,,marseuli,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes marseuli (Wollaston, 1865)",,4453935,,4453935
B2018:1:3344,"Nesotes picescens (Wollaston, 1864)","(Wollaston, 1864)",Nesotes,,picescens,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes picescens (Wollaston, 1864)",,4453941,,4453941
B2018:1:3345,"Nesotes piliger (Lindberg, 1953)","(Lindberg, 1953)",Nesotes,,piliger,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes piliger (Lindberg, 1953)",,4454001,,4454001
B2018:1:3346,"Nesotes porrectus (Wollaston, 1864)","(Wollaston, 1864)",Nesotes,,porrectus,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes porrectus (Wollaston, 1864)",,4453970,,4453970
B2018:1:3347,"Nesotes quadratus (Brullé, 1839)","(Brullé, 1839)",Nesotes,,quadratus,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes quadratus (Brullé, 1839)",,4454003,,4454003
B2018:1:3348,"Nesotes rimosus (Wollaston, 1864)","(Wollaston, 1864)",Nesotes,,rimosus,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes rimosus (Wollaston, 1864)",,4453974,,4453974
B2018:1:3349,"Nesotes sabulicola Israelson, 1980","Israelson, 1980",Nesotes,,sabulicola,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes sabulicola Israelson, 1980",,4453947,,4453947
B2018:1:3350,"Nesotes tenuipunctatus (Lindberg, 1950)","(Lindberg, 1950)",Nesotes,,tenuipunctatus,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes tenuipunctatus (Lindberg, 1950)",,4453978,,4453978
B2018:1:3351,"Nesotes transversus (Brullé, 1839)","(Brullé, 1839)",Nesotes,,transversus,,species,,B2018:1,accepted,,,B2018:1:3329,Nesotes,,,,Coleoptera,Tenebrionidae,,Nesotes,,Coleoptera | Tenebrionidae | Nesotes,"Nesotes transversus (Brullé, 1839)",,4453950,,4453950
B2018:1:3352,Opatrinus,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Opatrinus,,Coleoptera | Tenebrionidae,Opatrinus,D3SHZ,4453807,D3SHZ,4453807
B2018:1:3353,"Opatrinus niloticus (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Opatrinus,,niloticus,,species,,B2018:1,accepted,,,B2018:1:3352,Opatrinus,,,,Coleoptera,Tenebrionidae,,Opatrinus,,Coleoptera | Tenebrionidae | Opatrinus,"Opatrinus niloticus (Mulsant & Rey, 1852)",,4453808,,4453808
B2018:1:3354,Oreomelasma,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Oreomelasma,,Coleoptera | Tenebrionidae,Oreomelasma,,4408192,,4408192
B2018:1:3355,"Oreomelasma oromii Español, 1975","Español, 1975",Oreomelasma,,oromii,,species,,B2018:1,accepted,,,B2018:1:3354,Oreomelasma,,,,Coleoptera,Tenebrionidae,,Oreomelasma,,Coleoptera | Tenebrionidae | Oreomelasma,"Oreomelasma oromii Español, 1975",,4454287,,4454287
B2018:1:3356,Oxycarops,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Oxycarops,,Coleoptera | Tenebrionidae,Oxycarops,,4407274,,4407274
B2018:1:3357,"Oxycarops fuscipes (Brullé, 1839)","(Brullé, 1839)",Oxycarops,,fuscipes,,species,,B2018:1,accepted,,,B2018:1:3356,Oxycarops,,,,Coleoptera,Tenebrionidae,,Oxycarops,,Coleoptera | Tenebrionidae | Oxycarops,"Oxycarops fuscipes (Brullé, 1839)",,4455324,,4455324
B2018:1:3358,Paivaea,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Paivaea,,Coleoptera | Tenebrionidae,Paivaea,,3262082,,3262082
B2018:1:3359,"Paivaea hispida (Brullé, 1839)","(Brullé, 1839)",Paivaea,,hispida,,species,,B2018:1,accepted,,,B2018:1:3358,Paivaea,,,,Coleoptera,Tenebrionidae,,Paivaea,,Coleoptera | Tenebrionidae | Paivaea,"Paivaea hispida (Brullé, 1839)",,8968901,,8968901
B2018:1:3360,Palorus,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Palorus,,Coleoptera | Tenebrionidae,Palorus,KVNMC,1045836,KVNMC,1045836
B2018:1:3361,"Palorus euphorbiae (Wollaston, 1862)","(Wollaston, 1862)",Palorus,,euphorbiae,,species,,B2018:1,accepted,,,B2018:1:3360,Palorus,,,,Coleoptera,Tenebrionidae,,Palorus,,Coleoptera | Tenebrionidae | Palorus,"Palorus euphorbiae (Wollaston, 1862)",,4455113,,4455113
B2018:1:3362,"Palorus ratzeburgi (Wissmann, 1848)","(Wissmann, 1848)",Palorus,,ratzeburgi,,species,,B2018:1,accepted,,,B2018:1:3360,Palorus,,,,Coleoptera,Tenebrionidae,,Palorus,,Coleoptera | Tenebrionidae | Palorus,"Palorus ratzeburgi (Wissmann, 1848)",,1045837,,1045837
B2018:1:3363,"Palorus subdepressus (Wollaston, 1864)","(Wollaston, 1864)",Palorus,,subdepressus,,species,,B2018:1,accepted,,,B2018:1:3360,Palorus,,,,Coleoptera,Tenebrionidae,,Palorus,,Coleoptera | Tenebrionidae | Palorus,"Palorus subdepressus (Wollaston, 1864)",,1045839,,1045839
B2018:1:3364,Pelleas,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Pelleas,,Coleoptera | Tenebrionidae,Pelleas,,4404536,,4404536
B2018:1:3365,"Pelleas crotchi (Wollaston, 1865)","(Wollaston, 1865)",Pelleas,,crotchi,,species,,B2018:1,accepted,,,B2018:1:3364,Pelleas,,,,Coleoptera,Tenebrionidae,,Pelleas,,Coleoptera | Tenebrionidae | Pelleas,"Pelleas crotchi (Wollaston, 1865)",,4453713,,4453713
B2018:1:3366,Phaleria,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Phaleria,,Coleoptera | Tenebrionidae,Phaleria,KVP8P,1045830,KVP8P,1045830
B2018:1:3367,Phaleria cadaverina,,Phaleria,,cadaverina,,species,,B2018:1,accepted,,,B2018:1:3366,Phaleria,,,,Coleoptera,Tenebrionidae,,Phaleria,,Coleoptera | Tenebrionidae | Phaleria,Phaleria cadaverina,,4308848,,4308848
B2018:1:3368,"Phaleria cadaverina subsp. maroccana Pic, 1923","Pic, 1923",Phaleria,,cadaverina,maroccana,subspecies,,B2018:1,accepted,,,B2018:1:3367,Phaleria cadaverina,,,,Coleoptera,Tenebrionidae,,Phaleria,,Coleoptera | Tenebrionidae | Phaleria | Phaleria cadaverina,"Phaleria cadaverina maroccana Pic, 1923",,8975911,,8975911
B2018:1:3369,"Phaleria ornata Wollaston, 1864","Wollaston, 1864",Phaleria,,ornata,,species,,B2018:1,accepted,,,B2018:1:3366,Phaleria,,,,Coleoptera,Tenebrionidae,,Phaleria,,Coleoptera | Tenebrionidae | Phaleria,"Phaleria ornata Wollaston, 1864",,9071878,,9071878
B2018:1:3370,Philhammus,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Philhammus,,Coleoptera | Tenebrionidae,Philhammus,,4456090,,4456090
B2018:1:3371,"Philhammus sericans Fairmaire, 1870","Fairmaire, 1870",Philhammus,,sericans,,species,,B2018:1,accepted,,,B2018:1:3370,Philhammus,,,,Coleoptera,Tenebrionidae,,Philhammus,,Coleoptera | Tenebrionidae | Philhammus,"Philhammus sericans Fairmaire, 1870",,4456091,,4456091
B2018:1:3372,Phtora,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Phtora,,Coleoptera | Tenebrionidae,Phtora,DDM7X,4408090,DDM7X,4408090
B2018:1:3373,"Phtora angusta (Wollaston, 1861)","(Wollaston, 1861)",Phtora,,angusta,,species,,B2018:1,accepted,,,B2018:1:3372,Phtora,,,,Coleoptera,Tenebrionidae,,Phtora,,Coleoptera | Tenebrionidae | Phtora,"Phtora angusta (Wollaston, 1861)",,8851778,,9572653
B2018:1:3374,Pimelia,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae,Pimelia,DDMFZ,1208967,DDMFZ,1208967
B2018:1:3375,"Pimelia ascendens Wollaston, 1864","Wollaston, 1864",Pimelia,,ascendens,,species,,B2018:1,accepted,,,B2018:1:3374,Pimelia,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia,"Pimelia ascendens Wollaston, 1864",,4455945,,4455945
B2018:1:3376,"Pimelia canariensis Brullé, 1839","Brullé, 1839",Pimelia,,canariensis,,species,,B2018:1,accepted,,,B2018:1:3374,Pimelia,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia,"Pimelia canariensis Brullé, 1839",,4455974,,4455974
B2018:1:3377,"Pimelia estevezi Oromí, 1990","Oromí, 1990",Pimelia,,estevezi,,species,,B2018:1,accepted,,,B2018:1:3374,Pimelia,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia,"Pimelia estevezi Oromí, 1990",,4455915,,4455915
B2018:1:3378,"Pimelia fernandezlopezi Machado, 1979","Machado, 1979",Pimelia,,fernandezlopezi,,species,,B2018:1,accepted,,,B2018:1:3374,Pimelia,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia,"Pimelia fernandezlopezi Machado, 1979",,4455964,,4455964
B2018:1:3379,"Pimelia granulicollis Wollaston, 1864","Wollaston, 1864",Pimelia,,granulicollis,,species,,B2018:1,accepted,,,B2018:1:3374,Pimelia,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia,"Pimelia granulicollis Wollaston, 1864",,4455917,,4455917
B2018:1:3380,"Pimelia laevigata Brullé, 1839","Brullé, 1839",Pimelia,,laevigata,,species,,B2018:1,accepted,,,B2018:1:3374,Pimelia,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia,"Pimelia laevigata Brullé, 1839",4HWBZ,4455946,48GX4,4455946
B2018:1:3381,"Pimelia laevigata subsp. costipennis Wollaston, 1864","Wollaston, 1864",Pimelia,,laevigata,costipennis,subspecies,,B2018:1,accepted,,,B2018:1:3380,"Pimelia laevigata Brullé, 1839",,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia | Pimelia laevigata,"Pimelia laevigata costipennis Wollaston, 1864",,4455948,,4455948
B2018:1:3382,"Pimelia laevigata subsp. laevigata Brullé, 1839","Brullé, 1839",Pimelia,,laevigata,laevigata,subspecies,,B2018:1,accepted,,,B2018:1:3380,"Pimelia laevigata Brullé, 1839",,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia | Pimelia laevigata,"Pimelia laevigata laevigata Brullé, 1839",,4455947,,4455947
B2018:1:3383,"Pimelia laevigata subsp. validipes Wollaston, 1864","Wollaston, 1864",Pimelia,,laevigata,validipes,subspecies,,B2018:1,accepted,,,B2018:1:3380,"Pimelia laevigata Brullé, 1839",,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia | Pimelia laevigata,"Pimelia laevigata validipes Wollaston, 1864",,4455949,,4455949
B2018:1:3384,"Pimelia lutaria Brullé, 1839","Brullé, 1839",Pimelia,,lutaria,,species,,B2018:1,accepted,,,B2018:1:3374,Pimelia,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia,"Pimelia lutaria Brullé, 1839",,4455925,,4455925
B2018:1:3385,"Pimelia radula Solier, 1836","Solier, 1836",Pimelia,,radula,,species,,B2018:1,accepted,,,B2018:1:3374,Pimelia,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia,"Pimelia radula Solier, 1836",,4455933,,4455933
B2018:1:3386,"Pimelia radula subsp. oromii Viñolas, 1994","Viñolas, 1994",Pimelia,,radula,oromii,subspecies,,B2018:1,accepted,,,B2018:1:3385,"Pimelia radula Solier, 1836",,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia | Pimelia radula,"Pimelia radula oromii Viñolas, 1994",,4455935,,4455935
B2018:1:3387,"Pimelia radula subsp. radula Solier, 1836","Solier, 1836",Pimelia,,radula,radula,subspecies,,B2018:1,accepted,,,B2018:1:3385,"Pimelia radula Solier, 1836",,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia | Pimelia radula,"Pimelia radula radula Solier, 1836",,4455934,,4455934
B2018:1:3388,"Pimelia sparsa Brullé, 1839","Brullé, 1839",Pimelia,,sparsa,,species,,B2018:1,accepted,,,B2018:1:3374,Pimelia,,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia,"Pimelia sparsa Brullé, 1839",,4455950,,4455950
B2018:1:3389,"Pimelia sparsa subsp. albohumeralis Lindberg, 1950","Lindberg, 1950",Pimelia,,sparsa,albohumeralis,subspecies,,B2018:1,accepted,,,B2018:1:3388,"Pimelia sparsa Brullé, 1839",,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia | Pimelia sparsa,"Pimelia sparsa albohumeralis Lindberg, 1950",,4455952,,4455952
B2018:1:3390,"Pimelia sparsa subsp. serrimargo Wollaston, 1864","Wollaston, 1864",Pimelia,,sparsa,serrimargo,subspecies,,B2018:1,accepted,,,B2018:1:3388,"Pimelia sparsa Brullé, 1839",,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia | Pimelia sparsa,"Pimelia sparsa serrimargo Wollaston, 1864",,4455953,,4455953
B2018:1:3391,"Pimelia sparsa subsp. sparsa Brullé, 1839","Brullé, 1839",Pimelia,,sparsa,sparsa,subspecies,,B2018:1,accepted,,,B2018:1:3388,"Pimelia sparsa Brullé, 1839",,,,Coleoptera,Tenebrionidae,,Pimelia,,Coleoptera | Tenebrionidae | Pimelia | Pimelia sparsa,"Pimelia sparsa sparsa Brullé, 1839",,4455951,,4455951
B2018:1:3392,Pseudoammobius,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Pseudoammobius,,Coleoptera | Tenebrionidae,Pseudoammobius,,12347665,,12347665
B2018:1:3393,"Pseudoammobius canariensis Franz, 1996","Franz, 1996",Pseudoammobius,,canariensis,,species,,B2018:1,accepted,,,B2018:1:3392,Pseudoammobius,,,,Coleoptera,Tenebrionidae,,Pseudoammobius,,Coleoptera | Tenebrionidae | Pseudoammobius,"Pseudoammobius canariensis Franz, 1996",,4454643,,4454643
B2018:1:3394,Pseudoseriscius,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Pseudoseriscius,,Coleoptera | Tenebrionidae,Pseudoseriscius,,4455189,,4455189
B2018:1:3395,"Pseudoseriscius fonti (Escalera, 1923)","(Escalera, 1923)",Pseudoseriscius,,fonti,,species,,B2018:1,accepted,,,B2018:1:3394,Pseudoseriscius,,,,Coleoptera,Tenebrionidae,,Pseudoseriscius,,Coleoptera | Tenebrionidae | Pseudoseriscius,"Pseudoseriscius fonti (Escalera, 1923)",,4455193,,4455193
B2018:1:3396,Scaurus,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Scaurus,,Coleoptera | Tenebrionidae,Scaurus,DDMTZ,4405236,DDMTZ,4405236
B2018:1:3397,"Scaurus uncinus (Forster, 1771)","(Forster, 1771)",Scaurus,,uncinus,,species,,B2018:1,accepted,,,B2018:1:3396,Scaurus,,,,Coleoptera,Tenebrionidae,,Scaurus,,Coleoptera | Tenebrionidae | Scaurus,"Scaurus uncinus (Forster, 1771)",,4454634,,4454634
B2018:1:3398,Sclerum,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Sclerum,,Coleoptera | Tenebrionidae,Sclerum,DDMZ2,4725169,DDMZ2,4725169
B2018:1:3399,"Sclerum armatum (Waltl, 1835)","(Waltl, 1835)",Sclerum,,armatum,,species,,B2018:1,accepted,,,B2018:1:3398,Sclerum,,,,Coleoptera,Tenebrionidae,,Sclerum,,Coleoptera | Tenebrionidae | Sclerum,"Sclerum armatum (Waltl, 1835)",,9519680,,9519680
B2018:1:3400,"Sclerum asperulum Wollaston, 1864","Wollaston, 1864",Sclerum,,asperulum,,species,,B2018:1,accepted,,,B2018:1:3398,Sclerum,,,,Coleoptera,Tenebrionidae,,Sclerum,,Coleoptera | Tenebrionidae | Sclerum,"Sclerum asperulum Wollaston, 1864",,,,
B2018:1:3401,Stenosis,,,,,,genus,,B2018:1,accepted,,,B2018:1:3198,Tenebrionidae,,,,Coleoptera,Tenebrionidae,,Stenosis,,Coleoptera | Tenebrionidae,Stenosis,DDMH5,4407036,DDMH5,4407036
