scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1745:1:3168,Glechoma L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Glechoma,,Lamiaceae,Glechoma L.,8VXW5,2926556,8VXW5,2926556
B1745:1:3169,Glechoma hederacea L.,L.,Glechoma,,hederacea,,species,,B1745:1,accepted,,,B1745:1:3168,Glechoma L.,,,,,Lamiaceae,,Glechoma,,Lamiaceae | Glechoma,hederacea L.,3G6WF,2926557,3G6WF,2926557
B1745:1:3170,Nepeta glechoma Beuth.,Beuth.,Nepeta,,glechoma,,species,,B1745:1,synonym,B1745:1:3169,Glechoma hederacea L.,,,,,,,Lamiaceae,,Glechoma,,Lamiaceae | Glechoma,Nepeta glechoma Beuth.,46XM9,7309246,3G6WF,2926557
B1745:1:3171,Glechoma hederacea f. gynodioicea,,Glechoma,,hederacea,gynodioicea,form,,B1745:1,accepted,,,B1745:1:3169,Glechoma hederacea L.,,,,,Lamiaceae,,Glechoma,,Lamiaceae | Glechoma | Glechoma hederacea,hederacea f. gynodioicea,,,,
B1745:1:3172,Dracocephalus Riv.,Riv.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Dracocephalus,,Lamiaceae,Dracocephalus Riv.,,3901518,,3901518
B1745:1:3173,Dracocephalus moldavica L.,L.,Dracocephalus,,moldavica,,species,,B1745:1,accepted,,,B1745:1:3172,Dracocephalus Riv.,,,,,Lamiaceae,,Dracocephalus,,Lamiaceae | Dracocephalus,moldavica L.,37KB2,2927222,37KB2,2927222
B1745:1:3174,Dracocephalus thymiflorus L.,L.,Dracocephalus,,thymiflorus,,species,,B1745:1,accepted,,,B1745:1:3172,Dracocephalus Riv.,,,,,Lamiaceae,,Dracocephalus,,Lamiaceae | Dracocephalus,thymiflorus L.,37KDC,2927224,37KDC,2927224
B1745:1:3175,Dracocephalus parviflorus Nutt.,Nutt.,Dracocephalus,,parviflorus,,species,,B1745:1,accepted,,,B1745:1:3172,Dracocephalus Riv.,,,,,Lamiaceae,,Dracocephalus,,Lamiaceae | Dracocephalus,parviflorus Nutt.,37KBN,2927220,37KBN,2927220
B1745:1:3176,Lamium Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Lamium,,Lamiaceae,Lamium Trn.,8VYPZ,12353736,8VYPZ,12353736
B1745:1:3177,Lamium amplexicaule L.,L.,Lamium,,amplexicaule,,species,,B1745:1,accepted,,,B1745:1:3176,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,amplexicaule L.,6NW79,2926679,6NW79,2926679
B1745:1:3178,Lamium purpureum L.,L.,Lamium,,purpureum,,species,,B1745:1,accepted,,,B1745:1:3176,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,purpureum L.,3S2DF,2926682,3S2DF,2926682
B1745:1:3179,Lamium amplexicaule×purpureum,,Lamium,,amplexicaule×purpureum,,species,,B1745:1,accepted,,,B1745:1:3176,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,amplexicaule × purpureum,8VYPZ,,8VYPZ,
B1745:1:3180,Lamium amplexicaule×purpureum f. intermedium,,Lamium,,amplexicaule×purpureum,intermedium,form,,B1745:1,accepted,,,B1745:1:3179,Lamium amplexicaule×purpureum,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium | Lamium amplexicaule×purpureum,intermedium,8VYPZ,,8VYPZ,
B1745:1:3181,Lamium intermedium Fr.,Fr.,Lamium,,intermedium,,species,,B1745:1,synonym,B1745:1:3180,Lamium amplexicaule×purpureum f. intermedium,,,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium | Lamium amplexicaule×purpureum,intermedium Fr.,3S2BB,3893123,3S29J,2926681
B1745:1:3182,Lamium amplexicaule×purpureum f. dissectum With.,With.,Lamium,,amplexicaule×purpureum,dissectum,form,,B1745:1,accepted,,,B1745:1:3179,Lamium amplexicaule×purpureum,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium | Lamium amplexicaule×purpureum,dissectum With.,8VYPZ,,8VYPZ,
B1745:1:3183,Lamium dissectum With.,With.,Lamium,,dissectum,,species,,B1745:1,synonym,B1745:1:3182,Lamium amplexicaule×purpureum f. dissectum With.,,,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium | Lamium amplexicaule×purpureum,dissectum With.,3S29Y,3893576,3S2B7,8941778
B1745:1:3184,Lamium incisum Willd.,Willd.,Lamium,,incisum,,species,,B1745:1,synonym,B1745:1:3182,Lamium amplexicaule×purpureum f. dissectum With.,,,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium | Lamium amplexicaule×purpureum,incisum Willd.,3S2B9,3893141,7M8BF,4273231
B1745:1:3185,Lamium maculatum L.,L.,Lamium,,maculatum,,species,,B1745:1,accepted,,,B1745:1:3176,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,maculatum L.,6NVWM,2926684,6NVWM,2926684
B1745:1:3186,Lamium album L.,L.,Lamium,,album,,species,,B1745:1,accepted,,,B1745:1:3176,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,album L.,3S28Q,2926683,3S28Q,2926683
B1745:1:3187,Galeobdolon Huds.,Huds.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Galeobdolon,,Lamiaceae,Galeobdolon Huds.,8WFVW,6411497,8VYPZ,2926678
B1745:1:3188,Galeobdolon luteum Huds.,Huds.,Galeobdolon,,luteum,,species,,B1745:1,accepted,,,B1745:1:3187,Galeobdolon Huds.,,,,,Lamiaceae,,Galeobdolon,,Lamiaceae | Galeobdolon,luteum Huds.,3F3KG,7308427,5J8VM,7308052
B1745:1:3189,Lamium galeobdolon Crntz.,Crntz.,Lamium,,galeobdolon,,species,,B1745:1,synonym,B1745:1:3188,Galeobdolon luteum Huds.,,,,,,,Lamiaceae,,Galeobdolon,,Lamiaceae | Galeobdolon,Lamium galeobdolon Crntz.,6NVWR,2927324,6NVWR,2927324
B1745:1:3190,Galeopsis L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Galeopsis,,Lamiaceae,Galeopsis L.,8VXRK,8423109,8VXRK,8423109
B1745:1:3191,Galeopsis ladanum L.,L.,Galeopsis,,ladanum,,species,,B1745:1,accepted,,,B1745:1:3190,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,ladanum L.,3F3Y7,5341309,3F3Y7,5341309
B1745:1:3192,Galeopsis ladanum f. latifolia,,Galeopsis,,ladanum,latifolia,form,,B1745:1,accepted,,,B1745:1:3191,Galeopsis ladanum L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis | Galeopsis ladanum,ladanum f. latifolia,5P2ZX,,7K58B,
B1745:1:3193,Galeopsis latifolia Hoffm.,Hoffm.,Galeopsis,,latifolia,,species,,B1745:1,synonym,B1745:1:3192,Galeopsis ladanum f. latifolia,,,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis | Galeopsis ladanum,latifolia Hoffm.,6K7F5,5608525,7K58B,7308352
B1745:1:3194,Galeopsis ladanum f. angustifolia Ehrh.,Ehrh.,Galeopsis,,ladanum,angustifolia,form,,B1745:1,accepted,,,B1745:1:3191,Galeopsis ladanum L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis | Galeopsis ladanum,ladanum f. angustifolia Ehrh.,8XGCC,,3F3Y7,
B1745:1:3195,Galeopsis ladanum f. genuina,,Galeopsis,,ladanum,genuina,form,,B1745:1,accepted,,,B1745:1:3191,Galeopsis ladanum L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis | Galeopsis ladanum,ladanum f. genuina,9L6P8,,3F3WL,
B1745:1:3196,Galeopsis ladanum f. parviflora Koch,Koch,Galeopsis,,ladanum,parviflora,form,,B1745:1,accepted,,,B1745:1:3191,Galeopsis ladanum L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis | Galeopsis ladanum,ladanum f. parviflora Koch,,,,
B1745:1:3197,Galeopsis ochroleuca Lmk.,Lmk.,Galeopsis,,ochroleuca,,species,,B1745:1,accepted,,,B1745:1:3190,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,ochroleuca Lmk.,3F3YZ,8541810,3F3ZT,5341308
B1745:1:3198,Galeopsis pubescens Bess.,Bess.,Galeopsis,,pubescens,,species,,B1745:1,accepted,,,B1745:1:3190,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,pubescens Bess.,3F3ZH,5341310,3F3ZH,5341310
B1745:1:3199,Galeopsis tetrahit L.,L.,Galeopsis,,tetrahit,,species,,B1745:1,accepted,,,B1745:1:3190,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,tetrahit L.,3F425,5341300,3F425,5341300
B1745:1:3200,Galeopsis tetrahit var. bifida,,Galeopsis,,tetrahit,bifida,variety,,B1745:1,accepted,,,B1745:1:3199,Galeopsis tetrahit L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis | Galeopsis tetrahit,tetrahit var. bifida,5P32H,7739163,3F3WS,5341303
B1745:1:3201,Galeopsis bifida Boenngh.,Boenngh.,Galeopsis,,bifida,,species,,B1745:1,synonym,B1745:1:3200,Galeopsis tetrahit var. bifida,,,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis | Galeopsis tetrahit,bifida Boenngh.,3F3WS,5341303,3F3WS,5341303
B1745:1:3202,Galeopsis speciosa Mill.,Mill.,Galeopsis,,speciosa,,species,,B1745:1,accepted,,,B1745:1:3190,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,speciosa Mill.,3F3ZW,5341305,3F3ZW,5341305
B1745:1:3203,Galeopsis versicolor Curt.,Curt.,Galeopsis,,versicolor,,species,,B1745:1,synonym,B1745:1:3202,Galeopsis speciosa Mill.,,,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,versicolor Curt.,3F42C,5608420,3F3ZW,5341305
B1745:1:3204,Stachys Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Stachys,,Lamiaceae,Stachys Trn.,8W3RD,2927228,8W3RD,2927228
B1745:1:3205,Stachys rectus L.,L.,Stachys,,rectus,,species,,B1745:1,accepted,,,B1745:1:3204,Stachys Trn.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,rectus L.,4ZFVT,2927298,4ZFVT,2927298
B1745:1:3206,Stachys annuus L.,L.,Stachys,,annuus,,species,,B1745:1,accepted,,,B1745:1:3204,Stachys Trn.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,annuus L.,4ZFBH,2927235,4ZFBH,2927235
B1745:1:3207,Stachys germanicus L.,L.,Stachys,,germanicus,,species,,B1745:1,accepted,,,B1745:1:3204,Stachys Trn.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,germanicus L.,4ZFK5,2927297,4ZFK5,2927297
B1745:1:3208,Stachys italicus Mill.,Mill.,Stachys,,italicus,,species,,B1745:1,accepted,,,B1745:1:3204,Stachys Trn.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,italicus Mill.,4ZFMV,3882189,4X8YG,3890474
B1745:1:3209,Stachys arvensis L.,L.,Stachys,,arvensis,,species,,B1745:1,accepted,,,B1745:1:3204,Stachys Trn.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,arvensis L.,4ZFC6,2927229,4ZFC6,2927229
B1745:1:3210,Stachys silvaticus L.,L.,Stachys,,silvaticus,,species,,B1745:1,accepted,,,B1745:1:3204,Stachys Trn.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,silvaticus L.,4ZFZC,2927282,4ZFZC,2927282
B1745:1:3211,Stachys paluster L.,L.,Stachys,,paluster,,species,,B1745:1,accepted,,,B1745:1:3204,Stachys Trn.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,paluster L.,6ZH4J,2927245,6ZH4J,2927245
B1745:1:3212,Stachys tubifera Naudin,Naudin,Stachys,,tubifera,,species,,B1745:1,accepted,,,B1745:1:3204,Stachys Trn.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,tubifera Naudin,4ZG2K,3902634,6ZGQ9,2927259
B1745:1:3213,Stachys silvaticus×paluster,,Stachys,,silvaticus×paluster,,species,,B1745:1,accepted,,,B1745:1:3204,Stachys Trn.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,silvaticus × paluster,8W3RD,,8W3RD,
B1745:1:3214,Stachys ambigua Sm.,Sm.,Stachys,,ambigua,,species,,B1745:1,synonym,B1745:1:3213,Stachys silvaticus×paluster,,,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,ambigua Sm.,6ZGQH,7771159,6ZGQH,7771159
B1745:1:3215,Betonica L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Betonica,,Lamiaceae,Betonica L.,8WCKJ,7306385,8WCKJ,7306385
B1745:1:3216,Betonica officinalis L.,L.,Betonica,,officinalis,,species,,B1745:1,accepted,,,B1745:1:3215,Betonica L.,,,,,Lamiaceae,,Betonica,,Lamiaceae | Betonica,officinalis L.,LNW6,2927280,LNW6,2927280
B1745:1:3217,Stachys betonica Peuth.,Peuth.,Stachys,,betonica,,species,,B1745:1,synonym,B1745:1:3216,Betonica officinalis L.,,,,,,,Lamiaceae,,Betonica,,Lamiaceae | Betonica,Stachys betonica Peuth.,4ZFD6,8242568,4ZFBH,2927235
B1745:1:3218,Betonica grandiflora Willd.,Willd.,Betonica,,grandiflora,,species,,B1745:1,accepted,,,B1745:1:3215,Betonica L.,,,,,Lamiaceae,,Betonica,,Lamiaceae | Betonica,grandiflora Willd.,LNVC,2927264,5WJYH,3905825
B1745:1:3219,Sideritis Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Sideritis,,Lamiaceae,Sideritis Trn.,8W3KH,2926685,8W3KH,2926685
B1745:1:3220,Sideritis montana L.,L.,Sideritis,,montana,,species,,B1745:1,accepted,,,B1745:1:3219,Sideritis Trn.,,,,,Lamiaceae,,Sideritis,,Lamiaceae | Sideritis,montana L.,4X92D,2926688,4X92D,2926688
B1745:1:3221,Marrubium Riv.,Riv.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Marrubium,,Lamiaceae,Marrubium Riv.,8VZ69,2927068,8VZ69,2927068
B1745:1:3222,Marrubium vulgare L.,L.,Marrubium,,vulgare,,species,,B1745:1,accepted,,,B1745:1:3221,Marrubium Riv.,,,,,Lamiaceae,,Marrubium,,Lamiaceae | Marrubium,vulgare L.,3Y8KQ,2927069,3Y8KQ,2927069
B1745:1:3223,Marrubium creticum Mill.,Mill.,Marrubium,,creticum,,species,,B1745:1,accepted,,,B1745:1:3221,Marrubium Riv.,,,,,Lamiaceae,,Marrubium,,Lamiaceae | Marrubium,creticum Mill.,3Y8GB,3881880,3Y8JF,3905970
B1745:1:3224,Marrubium creticum×vulgare,,Marrubium,,creticum×vulgare,,species,,B1745:1,accepted,,,B1745:1:3221,Marrubium Riv.,,,,,Lamiaceae,,Marrubium,,Lamiaceae | Marrubium,creticum × vulgare,8VZ69,,8VZ69,
B1745:1:3225,Marrubium pannonicum Rchb.,Rchb.,Marrubium,,pannonicum,,species,,B1745:1,synonym,B1745:1:3224,Marrubium creticum×vulgare,,,,,,,Lamiaceae,,Marrubium,,Lamiaceae | Marrubium,pannonicum Rchb.,3Y8JB,3906024,3Y8JF,3905970
B1745:1:3226,Ballota Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Ballota,,Lamiaceae,Ballota Trn.,8VVFV,2926893,8VVFV,2926893
B1745:1:3227,Ballota nigra L.,L.,Ballota,,nigra,,species,,B1745:1,accepted,,,B1745:1:3226,Ballota Trn.,,,,,Lamiaceae,,Ballota,,Lamiaceae | Ballota,nigra L.,KHNL,2926894,KHNL,2926894
B1745:1:3228,Ballota foetida Lmk.,Lmk.,Ballota,,foetida,,species,,B1745:1,synonym,B1745:1:3227,Ballota nigra L.,,,,,,,Lamiaceae,,Ballota,,Lamiaceae | Ballota,foetida Lmk.,8WRLY,3883199,KHNL,2926894
B1745:1:3229,Leonurus L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Leonurus,,Lamiaceae,Leonurus L.,8VYSL,7492548,8VYSL,7492548
B1745:1:3230,Leonurus cardiaca L.,L.,Leonurus,,cardiaca,,species,,B1745:1,accepted,,,B1745:1:3229,Leonurus L.,,,,,Lamiaceae,,Leonurus,,Lamiaceae | Leonurus,cardiaca L.,6P8L5,5341389,6P8L5,5341389
B1745:1:3231,Scutellaria Riv.,Riv.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Scutellaria,,Lamiaceae,Scutellaria Riv.,8W3H6,2926730,8W3H6,2926730
B1745:1:3232,Scutellaria columnae All.,All.,Scutellaria,,columnae,,species,,B1745:1,accepted,,,B1745:1:3231,Scutellaria Riv.,,,,,Lamiaceae,,Scutellaria,,Lamiaceae | Scutellaria,columnae All.,79YD5,5609719,79YD5,5609719
B1745:1:3233,Scutellaria columnae var. gussonei Ten.,Ten.,Scutellaria,,columnae,gussonei,variety,,B1745:1,accepted,,,B1745:1:3232,Scutellaria columnae All.,,,,,Lamiaceae,,Scutellaria,,Lamiaceae | Scutellaria | Scutellaria columnae,columnae var. gussoni Ten.,5L4GR,,5L4GR,
B1745:1:3234,Scutellaria galericulata L.,L.,Scutellaria,,galericulata,,species,,B1745:1,accepted,,,B1745:1:3231,Scutellaria Riv.,,,,,Lamiaceae,,Scutellaria,,Lamiaceae | Scutellaria,galericulata L.,4W283,2926759,4W283,2926759
B1745:1:3235,Scutellaria minor L.,L.,Scutellaria,,minor,,species,,B1745:1,accepted,,,B1745:1:3231,Scutellaria Riv.,,,,,Lamiaceae,,Scutellaria,,Lamiaceae | Scutellaria,minor L.,79YBT,5341345,79YBT,5341345
B1745:1:3236,Brunella Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Brunella,,Lamiaceae,Brunella Trn.,8VXJD,7456103,8W2QN,7456103
B1745:1:3237,Brunella vulgaris L.,L.,Brunella,,vulgaris,,species,,B1745:1,accepted,,,B1745:1:3236,Brunella Trn.,,,,,Lamiaceae,,Brunella,,Lamiaceae | Brunella,vulgaris L.,,8587927,,5341297
B1745:1:3238,Brunella alba Pall.,Pall.,Brunella,,alba,,species,,B1745:1,accepted,,,B1745:1:3236,Brunella Trn.,,,,,Lamiaceae,,Brunella,,Lamiaceae | Brunella,alba Pall.,77YMC,8653288,4N8C5,5341296
B1745:1:3239,Physostegia Benth.,Benth.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Physostegia,,Lamiaceae,Physostegia Benth.,8W2F3,2926571,8W2F3,2926571
B1745:1:3240,Physostegia virginiana Benth.,Benth.,Physostegia,,virginiana,,species,,B1745:1,accepted,,,B1745:1:3239,Physostegia Benth.,,,,,Lamiaceae,,Physostegia,,Lamiaceae | Physostegia,virginica Benth.,4HJJW,2926572,4HJJW,2926572
B1745:1:3241,Ajuga L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Ajuga,,Lamiaceae,Ajuga L.,8VTHH,2927077,8VTHH,2927077
B1745:1:3242,Ajuga chamaepitys Schreb.,Schreb.,Ajuga,,chamaepitys,,species,,B1745:1,accepted,,,B1745:1:3241,Ajuga L.,,,,,Lamiaceae,,Ajuga,,Lamiaceae | Ajuga,chamaepitys Schreb.,BDMS,2927080,BDMS,2927080
B1745:1:3243,Ajuga reptans L.,L.,Ajuga,,reptans,,species,,B1745:1,accepted,,,B1745:1:3241,Ajuga L.,,,,,Lamiaceae,,Ajuga,,Lamiaceae | Ajuga,reptans L.,65V5Y,2927078,65V5Y,2927078
B1745:1:3244,Ajuga pyramidalis L.,L.,Ajuga,,pyramidalis,,species,,B1745:1,accepted,,,B1745:1:3241,Ajuga L.,,,,,Lamiaceae,,Ajuga,,Lamiaceae | Ajuga,pyramidalis L.,BDR4,8429926,BDR4,8429926
B1745:1:3245,Ajuga genevensis L.,L.,Ajuga,,genevensis,,species,,B1745:1,accepted,,,B1745:1:3241,Ajuga L.,,,,,Lamiaceae,,Ajuga,,Lamiaceae | Ajuga,genevensis L.,BDNP,2927079,BDNP,2927079
B1745:1:3246,Teucrium L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Teucrium,,Lamiaceae,Teucrium L.,8W44L,2926895,8W44L,2926895
B1745:1:3247,Teucrium scorodonia L.,L.,Teucrium,,scorodonia,,species,,B1745:1,accepted,,,B1745:1:3246,Teucrium L.,,,,,Lamiaceae,,Teucrium,,Lamiaceae | Teucrium,scorodonia L.,55XSG,2926901,55XSG,2926901
B1745:1:3248,Teucrium botrys L.,L.,Teucrium,,botrys,,species,,B1745:1,accepted,,,B1745:1:3246,Teucrium L.,,,,,Lamiaceae,,Teucrium,,Lamiaceae | Teucrium,botrys L.,55XCP,2926903,55XCP,2926903
B1745:1:3249,Teucrium scordium L.,L.,Teucrium,,scordium,,species,,B1745:1,accepted,,,B1745:1:3246,Teucrium L.,,,,,Lamiaceae,,Teucrium,,Lamiaceae | Teucrium,scordium L.,55XSF,7945074,55XSF,7945074
B1745:1:3250,Teucrium chamaedrys L.,L.,Teucrium,,chamaedrys,,species,,B1745:1,accepted,,,B1745:1:3246,Teucrium L.,,,,,Lamiaceae,,Teucrium,,Lamiaceae | Teucrium,chamaedrys L.,55XDR,6411747,55XDR,6411747
B1745:1:3251,Lentibulariaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Lentibulariaceae,,,,,Lentibulariaceeën,BVK,2391,BVK,2391
B1745:1:3252,Pinguicula Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3251,Lentibulariaceae,,,,,Lentibulariaceae,,Pinguicula,,Lentibulariaceae,Pinguicula Trn.,6QMW,12071220,6QMW,12071220
B1745:1:3253,Pinguicula vulgaris L.,L.,Pinguicula,,vulgaris,,species,,B1745:1,accepted,,,B1745:1:3252,Pinguicula Trn.,,,,,Lentibulariaceae,,Pinguicula,,Lentibulariaceae | Pinguicula,vulgaris L.,77LM6,5415065,77LM6,5415065
B1745:1:3254,Utricularia L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3251,Lentibulariaceae,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae,Utricularia L.,85JD,3172398,85JD,3172398
B1745:1:3255,Utricularia intermedia Hayne,Hayne,Utricularia,,intermedia,,species,,B1745:1,accepted,,,B1745:1:3254,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,intermedia Hayne,7F53M,3172413,7F53M,3172413
B1745:1:3256,Utricularia vulgaris L.,L.,Utricularia,,vulgaris,,species,,B1745:1,accepted,,,B1745:1:3254,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,vulgaris L.,7F59F,3172427,7F59F,3172427
B1745:1:3257,Utricularia neglecta Lehm.,Lehm.,Utricularia,,neglecta,,species,,B1745:1,accepted,,,B1745:1:3254,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,neglecta Lehm.,7F55Y,4088311,7F55Y,4088311
B1745:1:3258,Utricularia minor L.,L.,Utricularia,,minor,,species,,B1745:1,accepted,,,B1745:1:3254,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,minor L.,7F53H,3172414,7F53H,3172414
B1745:1:3259,Utricularia bremii Heer,Heer,Utricularia,,bremii,,species,,B1745:1,accepted,,,B1745:1:3254,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,bremii Heer,B43XN,4087687,B43XN,7658928
B1745:1:3260,Orobanchaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Orobanchaceae,,,,,Orobanchaceeën,DQG,6651,DQG,6651
B1745:1:3261,Orobanche L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3260,Orobanchaceae,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae,Orobanche L.,69YK,3173259,69YK,3173259
B1745:1:3262,Orobanche amethystea Thuill.,Thuill.,Orobanche,,amethystea,,species,,B1745:1,accepted,,,B1745:1:3261,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,amethystea Thuill.,6T7RR,7519710,6T7RR,7519710
B1745:1:3263,Orobanche hederae Dub.,Dub.,Orobanche,,hederae,,species,,B1745:1,accepted,,,B1745:1:3261,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,hederae Dub.,6SW4J,3733128,6SW4J,3733128
B1745:1:3264,Orobanche minor Sutt.,Sutt.,Orobanche,,minor,,species,,B1745:1,accepted,,,B1745:1:3261,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,minor Sutt.,75865,8343530,75865,3173271
B1745:1:3265,Orobanche rubens Wallr.,Wallr.,Orobanche,,rubens,,species,,B1745:1,accepted,,,B1745:1:3261,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,rubens Wallr.,74VTB,3731234,74W5W,7943745
B1745:1:3266,Orobanche picridis Schultz,Schultz,Orobanche,,picridis,,species,,B1745:1,accepted,,,B1745:1:3261,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,picridis Schultz,6SW5L,3731663,6SW5L,3731663
B1745:1:3267,Orobanche caryophyllacea Sm.,Sm.,Orobanche,,caryophyllacea,,species,,B1745:1,accepted,,,B1745:1:3261,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,caryophyllacea Sm.,6T83B,3734492,6T83B,3734492
B1745:1:3268,Orobanche galii Dub.,Dub.,Orobanche,,galii,,species,,B1745:1,synonym,B1745:1:3267,Orobanche caryophyllacea Sm.,,,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,galii Dub.,757T2,3733433,6T83B,3734492
B1745:1:3269,Orobanche pallidiflora W. & Grab.,W. & Grab.,Orobanche,,pallidiflora,,species,,B1745:1,accepted,,,B1745:1:3261,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,pallidiflora W. & Grab.,6T85P,3731851,7KGYW,8178511
