scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1743:1:2790,Ballota foetida Lmk.,Lmk.,Ballota,,foetida,,species,,B1743:1,accepted,,,B1743:1:2789,Ballota Trn.,,,,,Lamiaceae,,Ballota,,Lamiaceae | Ballota,foetida Lmk.,8WRLY,3883199,KHNL,2926894
B1743:1:2791,Leonurus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Leonurus,,Lamiaceae,Leonurus L.,8VYSL,7492548,8VYSL,7492548
B1743:1:2792,Leonurus cardiaca L.,L.,Leonurus,,cardiaca,,species,,B1743:1,accepted,,,B1743:1:2791,Leonurus L.,,,,,Lamiaceae,,Leonurus,,Lamiaceae | Leonurus,cardiaca L.,6P8L5,5341389,6P8L5,5341389
B1743:1:2793,Scutellaria Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Scutellaria,,Lamiaceae,Scutellaria Riv.,8W3H6,2926730,8W3H6,2926730
B1743:1:2794,Scutellaria columnae Wild.,Wild.,Scutellaria,,columnae,,species,,B1743:1,accepted,,,B1743:1:2793,Scutellaria Riv.,,,,,Lamiaceae,,Scutellaria,,Lamiaceae | Scutellaria,columnae Wild.,79YD5,5609719,79YD5,5609719
B1743:1:2795,Scutellaria columnae var. gussonei Ten.,Ten.,Scutellaria,,columnae,gussonei,variety,,B1743:1,accepted,,,B1743:1:2794,Scutellaria columnae Wild.,,,,,Lamiaceae,,Scutellaria,,Lamiaceae | Scutellaria | Scutellaria columnae,columnae var. gussoni Ten.,5L4GR,,5L4GR,
B1743:1:2796,Scutellaria galericulata L.,L.,Scutellaria,,galericulata,,species,,B1743:1,accepted,,,B1743:1:2793,Scutellaria Riv.,,,,,Lamiaceae,,Scutellaria,,Lamiaceae | Scutellaria,galericulata L.,4W283,2926759,4W283,2926759
B1743:1:2797,Scutellaria minor L.,L.,Scutellaria,,minor,,species,,B1743:1,accepted,,,B1743:1:2793,Scutellaria Riv.,,,,,Lamiaceae,,Scutellaria,,Lamiaceae | Scutellaria,minor L.,79YBT,5341345,79YBT,5341345
B1743:1:2798,Prunella Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Prunella,,Lamiaceae,Prunella Riv.,8W2QN,2926553,8W2QN,2926553
B1743:1:2799,Prunella vulgaris L.,L.,Prunella,,vulgaris,,species,,B1743:1,accepted,,,B1743:1:2798,Prunella Riv.,,,,,Lamiaceae,,Prunella,,Lamiaceae | Prunella,vulgaris L.,4N8DF,5341297,4N8DF,5341297
B1743:1:2800,Prunella alba Pall.,Pall.,Prunella,,alba,,species,,B1743:1,accepted,,,B1743:1:2798,Prunella Riv.,,,,,Lamiaceae,,Prunella,,Lamiaceae | Prunella,alba Pall.,77YMC,8653288,4N8C5,5341296
B1743:1:2801,Ajuga L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Ajuga,,Lamiaceae,Ajuga L.,8VTHH,2927077,8VTHH,2927077
B1743:1:2802,Ajuga chamaepitys Schreb.,Schreb.,Ajuga,,chamaepitys,,species,,B1743:1,accepted,,,B1743:1:2801,Ajuga L.,,,,,Lamiaceae,,Ajuga,,Lamiaceae | Ajuga,chamaepitys Schreb.,BDMS,2927080,BDMS,2927080
B1743:1:2803,Ajuga reptans L.,L.,Ajuga,,reptans,,species,,B1743:1,accepted,,,B1743:1:2801,Ajuga L.,,,,,Lamiaceae,,Ajuga,,Lamiaceae | Ajuga,reptans L.,65V5Y,2927078,65V5Y,2927078
B1743:1:2804,Ajuga genevensis L.,L.,Ajuga,,genevensis,,species,,B1743:1,accepted,,,B1743:1:2801,Ajuga L.,,,,,Lamiaceae,,Ajuga,,Lamiaceae | Ajuga,genevensis L.,BDNP,2927079,BDNP,2927079
B1743:1:2805,Teucrium L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Teucrium,,Lamiaceae,Teucrium L.,8W44L,2926895,8W44L,2926895
B1743:1:2806,Teucrium scorodonia L.,L.,Teucrium,,scorodonia,,species,,B1743:1,accepted,,,B1743:1:2805,Teucrium L.,,,,,Lamiaceae,,Teucrium,,Lamiaceae | Teucrium,scorodonia L.,55XSG,2926901,55XSG,2926901
B1743:1:2807,Teucrium botrys L.,L.,Teucrium,,botrys,,species,,B1743:1,accepted,,,B1743:1:2805,Teucrium L.,,,,,Lamiaceae,,Teucrium,,Lamiaceae | Teucrium,botrys L.,55XCP,2926903,55XCP,2926903
B1743:1:2808,Teucrium scordium L.,L.,Teucrium,,scordium,,species,,B1743:1,accepted,,,B1743:1:2805,Teucrium L.,,,,,Lamiaceae,,Teucrium,,Lamiaceae | Teucrium,scordium L.,55XSF,7945074,55XSF,7945074
B1743:1:2809,Teucrium chamaedrys L.,L.,Teucrium,,chamaedrys,,species,,B1743:1,accepted,,,B1743:1:2805,Teucrium L.,,,,,Lamiaceae,,Teucrium,,Lamiaceae | Teucrium,chamaedrys L.,55XDR,6411747,55XDR,6411747
B1743:1:2810,Lentibulariaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Lentibulariaceae,,,,,Lentibulariaceeën,BVK,2391,BVK,2391
B1743:1:2811,Pinguicula Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:2810,Lentibulariaceae,,,,,Lentibulariaceae,,Pinguicula,,Lentibulariaceae,Pinguicula Trn.,6QMW,12071220,6QMW,12071220
B1743:1:2812,Pinguicula vulgaris L.,L.,Pinguicula,,vulgaris,,species,,B1743:1,accepted,,,B1743:1:2811,Pinguicula Trn.,,,,,Lentibulariaceae,,Pinguicula,,Lentibulariaceae | Pinguicula,vulgaris L.,77LM6,5415065,77LM6,5415065
B1743:1:2813,Utricularia L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2810,Lentibulariaceae,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae,Utricularia L.,85JD,3172398,85JD,3172398
B1743:1:2814,Utricularia intermedia Hayne,Hayne,Utricularia,,intermedia,,species,,B1743:1,accepted,,,B1743:1:2813,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,intermedia Hayne,7F53M,3172413,7F53M,3172413
B1743:1:2815,Utricularia vulgaris L.,L.,Utricularia,,vulgaris,,species,,B1743:1,accepted,,,B1743:1:2813,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,vulgaris L.,7F59F,3172427,7F59F,3172427
B1743:1:2816,Utricularia neglecta Lehm.,Lehm.,Utricularia,,neglecta,,species,,B1743:1,accepted,,,B1743:1:2813,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,neglecta Lehm.,7F55Y,4088311,7F55Y,4088311
B1743:1:2817,Utricularia minor L.,L.,Utricularia,,minor,,species,,B1743:1,accepted,,,B1743:1:2813,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,minor L.,7F53H,3172414,7F53H,3172414
B1743:1:2818,Utricularia bremii Heer,Heer,Utricularia,,bremii,,species,,B1743:1,accepted,,,B1743:1:2813,Utricularia L.,,,,,Lentibulariaceae,,Utricularia,,Lentibulariaceae | Utricularia,bremii Heer,B43XN,4087687,B43XN,7658928
B1743:1:2819,Orobanchaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Orobanchaceae,,,,,Orobanchaceeën,DQG,6651,DQG,6651
B1743:1:2820,Orobanche L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2819,Orobanchaceae,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae,Orobanche L.,69YK,3173259,69YK,3173259
B1743:1:2821,Orobanche amethystea Thuill.,Thuill.,Orobanche,,amethystea,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,amethystea Thuill.,6T7RR,7519710,6T7RR,7519710
B1743:1:2822,Orobanche hederae Dub.,Dub.,Orobanche,,hederae,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,hederae Dub.,6SW4J,3733128,6SW4J,3733128
B1743:1:2823,Orobanche minor Sutt.,Sutt.,Orobanche,,minor,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,minor Sutt.,75865,8343530,75865,3173271
B1743:1:2824,Orobanche rubens Wallr.,Wallr.,Orobanche,,rubens,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,rubens Wallr.,74VTB,3731234,74W5W,7943745
B1743:1:2825,Orobanche picridis Schultz,Schultz,Orobanche,,picridis,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,picridis Schultz,6SW5L,3731663,6SW5L,3731663
B1743:1:2826,Orobanche galii Duby,Duby,Orobanche,,galii,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,galii Duby,757T2,3733433,6T83B,3734492
B1743:1:2827,Orobanche caryophyllea Gmel.,Gmel.,Orobanche,,caryophyllea,,species,,B1743:1,synonym,B1743:1:2826,Orobanche galii Duby,,,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,caryophyllea Gmel.,,11299339,,3734492
B1743:1:2828,Orobanche pallidiflora W. & Gr.,W. & Gr.,Orobanche,,pallidiflora,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,pallidiflora W. & Gr.,6T85P,3731851,7KGYW,8178511
B1743:1:2829,Orobanche rapum Thuill.,Thuill.,Orobanche,,rapum,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,rapum Thuill.,757TF,7505001,7585F,7505001
B1743:1:2830,Orobanche coerulea Vill.,Vill.,Orobanche,,coerulea,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,coerulea Vill.,6T7SY,7870799,5KCP6,7332057
B1743:1:2831,Orobanche ramosa L.,L.,Orobanche,,ramosa,,species,,B1743:1,accepted,,,B1743:1:2820,Orobanche L.,,,,,Orobanchaceae,,Orobanche,,Orobanchaceae | Orobanche,ramosa L.,6T85F,3173272,4FYYT,3728894
B1743:1:2832,Bignoniaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Bignoniaceae,,,,,Bignoniaceeën,99CSX,6655,99CSX,6655
B1743:1:2833,Catalpa Scop.,Scop.,,,,,genus,,B1743:1,accepted,,,B1743:1:2832,Bignoniaceae,,,,,Bignoniaceae,,Catalpa,,Bignoniaceae,Catalpa Scop.,99DVP,3172611,99DVP,3172611
B1743:1:2834,Catalpa bignonioides Walt.,Walt.,Catalpa,,bignonioides,,species,,B1743:1,accepted,,,B1743:1:2833,Catalpa Scop.,,,,,Bignoniaceae,,Catalpa,,Bignoniaceae | Catalpa,bignonioides Walt.,99H5X,3172615,99H5X,3172615
B1743:1:2835,Bignonia catalpa L.,L.,Bignonia,,catalpa,,species,,B1743:1,synonym,B1743:1:2834,Catalpa bignonioides Walt.,,,,,,,Bignoniaceae,,Catalpa,,Bignoniaceae | Catalpa,Bignonia catalpa L.,99LG4,4093756,99H5X,3172615
B1743:1:2836,Bignonia syringaefolia Sims.,Sims.,Bignonia,,syringaefolia,,species,,B1743:1,synonym,B1743:1:2834,Catalpa bignonioides Walt.,,,,,,,Bignoniaceae,,Catalpa,,Bignoniaceae | Catalpa,Bignonia syringaefolia Sims.,,,,
B1743:1:2837,Globulariaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Globulariaceae,,,,,Globulariaceeën,B8WTN,3788449,6262K,3788449
B1743:1:2838,Globularia L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2837,Globulariaceae,,,,,Globulariaceae,,Globularia,,Globulariaceae,Globularia L.,4P32,3233698,4P32,3233698
B1743:1:2839,Globularia vulgaris L.,L.,Globularia,,vulgaris,,species,,B1743:1,accepted,,,B1743:1:2838,Globularia L.,,,,,Globulariaceae,,Globularia,,Globulariaceae | Globularia,vulgaris L.,6KJ84,7265191,6KJ84,7265191
B1743:1:2840,Verbenaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Verbenaceae,,,,,Verbenaceeën,HST,6689,HST,6689
B1743:1:2841,Verbena Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:2840,Verbenaceae,,,,,Verbenaceae,,Verbena,,Verbenaceae,Verbena Trn.,99FT5,2925470,99FT5,2925470
B1743:1:2842,Verbena officinalis L.,L.,Verbena,,officinalis,,species,,B1743:1,accepted,,,B1743:1:2841,Verbena Trn.,,,,,Verbenaceae,,Verbena,,Verbenaceae | Verbena,officinalis L.,99WL6,2925529,99WL6,2925529
B1743:1:2843,Verbena aubletia L.,L.,Verbena,,aubletia,,species,,B1743:1,accepted,,,B1743:1:2841,Verbena Trn.,,,,,Verbenaceae,,Verbena,,Verbenaceae | Verbena,aubletia L.,99W8Y,7297733,5B2KS,2925578
B1743:1:2844,Plantaginaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Plantaginaceae,,,,,Plantaginaceeën,6262K,2420,6262K,2420
B1743:1:2845,Littorella L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2844,Plantaginaceae,,,,,Plantaginaceae,,Littorella,,Plantaginaceae,Littorella L.,7NF3G,11022714,7NF3G,11022714
B1743:1:2846,Littorella lacustris L.,L.,Littorella,,lacustris,,species,,B1743:1,accepted,,,B1743:1:2845,Littorella L.,,,,,Plantaginaceae,,Littorella,,Plantaginaceae | Littorella,lacustris L.,7W56G,5680070,7VQGX,5421111
B1743:1:2847,Plantago L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2844,Plantaginaceae,,,,,Plantaginaceae,,Plantago,,Plantaginaceae,Plantago L.,6RHN,3189695,6RHN,3189695
B1743:1:2848,Plantago arenaria W. & K.,W. & K.,Plantago,,arenaria,,species,,B1743:1,accepted,,,B1743:1:2847,Plantago L.,,,,,Plantaginaceae,,Plantago,,Plantaginaceae | Plantago,arenaria W. & K.,4JL9Q,3189762,4JL9Q,3189762
B1743:1:2849,Plantago lanceolata L.,L.,Plantago,,lanceolata,,species,,B1743:1,accepted,,,B1743:1:2847,Plantago L.,,,,,Plantaginaceae,,Plantago,,Plantaginaceae | Plantago,lanceolata L.,4JLMM,8208358,4JLMM,8208358
B1743:1:2850,Plantago major L.,L.,Plantago,,major,,species,,B1743:1,accepted,,,B1743:1:2847,Plantago L.,,,,,Plantaginaceae,,Plantago,,Plantaginaceae | Plantago,major L.,4JLPC,3189767,4JLPC,3189767
B1743:1:2851,Plantago media L.,L.,Plantago,,media,,species,,B1743:1,accepted,,,B1743:1:2847,Plantago L.,,,,,Plantaginaceae,,Plantago,,Plantaginaceae | Plantago,media L.,4JLPV,3189747,4JLPV,3189747
B1743:1:2852,Plantago maritima L.,L.,Plantago,,maritima,,species,,B1743:1,accepted,,,B1743:1:2847,Plantago L.,,,,,Plantaginaceae,,Plantago,,Plantaginaceae | Plantago,maritima L.,4JLPN,3189755,4JLPN,3189755
B1743:1:2853,Plantago coronopus L.,L.,Plantago,,coronopus,,species,,B1743:1,accepted,,,B1743:1:2847,Plantago L.,,,,,Plantaginaceae,,Plantago,,Plantaginaceae | Plantago,coronopus L.,77NS2,3189739,77NS2,3189739
B1743:1:2854,Plantago aristata Michx.,Michx.,Plantago,,aristata,,species,,B1743:1,accepted,,,B1743:1:2847,Plantago L.,,,,,Plantaginaceae,,Plantago,,Plantaginaceae | Plantago,aristata Michx.,6VNYZ,3189696,6VNYZ,3189696
B1743:1:2855,Campanulaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Campanulaceae,,,,,Campanulaceeën,7MV,8801,7MV,8801
B1743:1:2856,Jasione L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2855,Campanulaceae,,,,,Campanulaceae,,Jasione,,Campanulaceae,Jasione L.,8VYKP,3165617,8VYKP,3165617
B1743:1:2857,Jasione montana L.,L.,Jasione,,montana,,species,,B1743:1,accepted,,,B1743:1:2856,Jasione L.,,,,,Campanulaceae,,Jasione,,Campanulaceae | Jasione,montana L.,3QM87,8366345,3QM87,8366345
B1743:1:2858,Phyteuma L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2855,Campanulaceae,,,,,Campanulaceae,,Phyteuma,,Campanulaceae,Phyteuma L.,8W2F5,3166599,8W2F5,3166599
B1743:1:2859,Phyteuma spicatum L.,L.,Phyteuma,,spicatum,,species,,B1743:1,accepted,,,B1743:1:2858,Phyteuma L.,,,,,Campanulaceae,,Phyteuma,,Campanulaceae | Phyteuma,spicatum L.,4HK35,3166841,4HK35,3166841
B1743:1:2860,Phyteuma spicatum var. rapunculus Pers.,Pers.,Phyteuma,,spicatum,rapunculus,variety,,B1743:1,accepted,,,B1743:1:2859,Phyteuma spicatum L.,,,,,Campanulaceae,,Phyteuma,,Campanulaceae | Phyteuma | Phyteuma spicatum,spicatum var. rapunculus Pers.,7MF3R,3166759,7KMSS,7222124
B1743:1:2861,Phyteuma nigrum Schmidt,Schmidt,Phyteuma,,nigrum,,species,,B1743:1,synonym,B1743:1:2860,Phyteuma spicatum var. rapunculus Pers.,,,,,,,Campanulaceae,,Phyteuma,,Campanulaceae | Phyteuma | Phyteuma spicatum,nigrum Schmidt,4HJZN,3166917,4HJZN,3166917
B1743:1:2862,Campanula L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2855,Campanulaceae,,,,,Campanulaceae,,Campanula,,Campanulaceae,Campanula L.,8VR3V,3161935,8VR3V,3161935
B1743:1:2863,Campanula medium L.,L.,Campanula,,medium,,species,,B1743:1,accepted,,,B1743:1:2862,Campanula L.,,,,,Campanulaceae,,Campanula,,Campanulaceae | Campanula,medium L.,QBKK,5411453,QBKK,5411453
B1743:1:2864,Campanula glomerata L.,L.,Campanula,,glomerata,,species,,B1743:1,accepted,,,B1743:1:2862,Campanula L.,,,,,Campanulaceae,,Campanula,,Campanulaceae | Campanula,glomerata L.,QB9W,5409933,QB9W,5409933
B1743:1:2865,Campanula rapunculoides L.,L.,Campanula,,rapunculoides,,species,,B1743:1,accepted,,,B1743:1:2862,Campanula L.,,,,,Campanulaceae,,Campanula,,Campanulaceae | Campanula,rapunculoides L.,QBTT,5410436,QBTT,5410436
B1743:1:2866,Campanula trachelium L.,L.,Campanula,,trachelium,,species,,B1743:1,accepted,,,B1743:1:2862,Campanula L.,,,,,Campanulaceae,,Campanula,,Campanulaceae | Campanula,trachelium L.,QC4G,5412014,QC4G,5412014
B1743:1:2867,Campanula latifolia L.,L.,Campanula,,latifolia,,species,,B1743:1,accepted,,,B1743:1:2862,Campanula L.,,,,,Campanulaceae,,Campanula,,Campanulaceae | Campanula,latifolia L.,QBG5,5411408,QBG5,5411408
B1743:1:2868,Campanula persicifolia L.,L.,Campanula,,persicifolia,,species,,B1743:1,accepted,,,B1743:1:2862,Campanula L.,,,,,Campanulaceae,,Campanula,,Campanulaceae | Campanula,persicifolia L.,QBQB,5411475,QBQB,5411475
B1743:1:2869,Campanula rotundifolia L.,L.,Campanula,,rotundifolia,,species,,B1743:1,accepted,,,B1743:1:2862,Campanula L.,,,,,Campanulaceae,,Campanula,,Campanulaceae | Campanula,rotundifolia L.,QBVH,5410907,QBVH,5410907
B1743:1:2870,Campanula patula L.,L.,Campanula,,patula,,species,,B1743:1,accepted,,,B1743:1:2862,Campanula L.,,,,,Campanulaceae,,Campanula,,Campanulaceae | Campanula,patula L.,QBPG,5410564,QBPG,5410564
B1743:1:2871,Campanula rapunculus L.,L.,Campanula,,rapunculus,,species,,B1743:1,accepted,,,B1743:1:2862,Campanula L.,,,,,Campanulaceae,,Campanula,,Campanulaceae | Campanula,rapunculus L.,QBTQ,5411920,QBTQ,5411920
B1743:1:2872,Specularia Heist.,Heist.,,,,,genus,,B1743:1,accepted,,,B1743:1:2855,Campanulaceae,,,,,Campanulaceae,,Specularia,,Campanulaceae,Specularia Heist.,8WKZW,8388463,8VYRS,8388463
B1743:1:2873,Specularia speculum D. C.,D. C.,Specularia,,speculum,,species,fil.,B1743:1,accepted,,,B1743:1:2872,Specularia Heist.,,,,,Campanulaceae,,Specularia,,Campanulaceae | Specularia,speculum D. C. fil.,,3881251,,8022456
B1743:1:2874,Specularia hybrida D. C.,D. C.,Specularia,,hybrida,,species,fil.,B1743:1,accepted,,,B1743:1:2872,Specularia Heist.,,,,,Campanulaceae,,Specularia,,Campanulaceae | Specularia,hybrida D. C. fil.,4YH5J,3158800,3SXFC,3158788
B1743:1:2875,Lobeliaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Lobeliaceae,,,,,Lobeliaceeën,,4924558,,8801
B1743:1:2876,Lobelia L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2875,Lobeliaceae,,,,,Lobeliaceae,,Lobelia,,Lobeliaceae,Lobelia L.,8VYZ5,2756426,8VYZ5,2756426
B1743:1:2877,Lobelia dortmanna L.,L.,Lobelia,,dortmanna,,species,,B1743:1,accepted,,,B1743:1:2876,Lobelia L.,,,,,Lobeliaceae,,Lobelia,,Lobeliaceae | Lobelia,dortmanna L.,3VRMN,5408512,3VRMN,5408512
B1743:1:2878,Lobelia inflata L.,L.,Lobelia,,inflata,,species,,B1743:1,accepted,,,B1743:1:2876,Lobelia L.,,,,,Lobeliaceae,,Lobelia,,Lobeliaceae | Lobelia,inflata L.,72LVD,5408737,72LVD,5408737
B1743:1:2879,Lobelia erinus L.,L.,Lobelia,,erinus,,species,,B1743:1,accepted,,,B1743:1:2876,Lobelia L.,,,,,Lobeliaceae,,Lobelia,,Lobeliaceae | Lobelia,erinus L.,3VRNM,5408087,3VRNM,5408087
B1743:1:2880,Cucurbitaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Cucurbitaceae,,,,,Cucurbitaceeën,8SC,6634,8SC,6634
B1743:1:2881,Cucurbita L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2880,Cucurbitaceae,,,,,Cucurbitaceae,,Cucurbita,,Cucurbitaceae,Cucurbita L.,3X8X,2874506,3X8X,2874506
B1743:1:2882,Cucurbita pepo L.,L.,Cucurbita,,pepo,,species,,B1743:1,accepted,,,B1743:1:2881,Cucurbita L.,,,,,Cucurbitaceae,,Cucurbita,,Cucurbitaceae | Cucurbita,pepo L.,329ZP,2874508,329ZP,2874508
B1743:1:2883,Cucumis L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2880,Cucurbitaceae,,,,,Cucurbitaceae,,Cucumis,,Cucurbitaceae,Cucumis L.,62PXR,2874568,62PXR,2874568
B1743:1:2884,Cucumis sativus L.,L.,Cucumis,,sativus,,species,,B1743:1,accepted,,,B1743:1:2883,Cucumis L.,,,,,Cucurbitaceae,,Cucumis,,Cucurbitaceae | Cucumis,sativus L.,6BPNL,2874569,6BPNL,2874569
B1743:1:2885,Cucumis melo L.,L.,Cucumis,,melo,,species,,B1743:1,accepted,,,B1743:1:2883,Cucumis L.,,,,,Cucurbitaceae,,Cucumis,,Cucurbitaceae | Cucumis,melo L.,329TQ,2874570,329TQ,2874570
B1743:1:2886,Bryonia L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2880,Cucurbitaceae,,,,,Cucurbitaceae,,Bryonia,,Cucurbitaceae,Bryonia L.,3DMY,2874495,3DMY,2874495
B1743:1:2887,Bryonia dioica Jacq.,Jacq.,Bryonia,,dioica,,species,,B1743:1,accepted,,,B1743:1:2886,Bryonia L.,,,,,Cucurbitaceae,,Bryonia,,Cucurbitaceae | Bryonia,dioica Jacq.,5WSSB,6422396,5WSSB,6422396
B1743:1:2888,Sicyos L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2880,Cucurbitaceae,,,,,Cucurbitaceae,,Sicyos,,Cucurbitaceae,Sicyos L.,644R2,2874625,644R2,2874625
B1743:1:2889,Sicyos angulatus L.,L.,Sicyos,,angulatus,,species,,B1743:1,accepted,,,B1743:1:2888,Sicyos L.,,,,,Cucurbitaceae,,Sicyos,,Cucurbitaceae | Sicyos,angulatus L.,4X7H6,2874655,4X7H6,2874655
B1743:1:2890,Rubiaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Rubiaceae,,,,,Rubiaceeën,6278P,8798,6278P,8798
B1743:1:2891,Sherardia Dill.,Dill.,,,,,genus,,B1743:1,accepted,,,B1743:1:2890,Rubiaceae,,,,,Rubiaceae,,Sherardia,,Rubiaceae,Sherardia Dill.,8W3K5,2908790,8W3K5,2908790
B1743:1:2892,Sherardia arvensis L.,L.,Sherardia,,arvensis,,species,,B1743:1,accepted,,,B1743:1:2891,Sherardia Dill.,,,,,Rubiaceae,,Sherardia,,Rubiaceae | Sherardia,arvensis L.,4X4G4,5339050,4X4G4,5339050
B1743:1:2893,Aperula L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2890,Rubiaceae,,,,,Rubiaceae,,Aperula,,Rubiaceae,Aperula L.,5T5XL,7707400,62Z2Q,7707400
B1743:1:2894,Aperula arvensis L.,L.,Aperula,,arvensis,,species,,B1743:1,accepted,,,B1743:1:2893,Aperula L.,,,,,Rubiaceae,,Aperula,,Rubiaceae | Aperula,arvensis L.,HCKK,2916662,HCKK,2916662
B1743:1:2895,Aperula odorata L.,L.,Aperula,,odorata,,species,,B1743:1,accepted,,,B1743:1:2893,Aperula L.,,,,,Rubiaceae,,Aperula,,Rubiaceae | Aperula,odorata L.,HCSK,2914643,3F66X,2914642
B1743:1:2896,Aperula aparine M. Bieb.,M. Bieb.,Aperula,,aparine,,species,,B1743:1,accepted,,,B1743:1:2893,Aperula L.,,,,,Rubiaceae,,Aperula,,Rubiaceae | Aperula,aparine M. Bieb.,HCKC,8092288,3F6BV,2914532
B1743:1:2897,Aperula cynanchica L.,L.,Aperula,,cynanchica,,species,,B1743:1,accepted,,,B1743:1:2893,Aperula L.,,,,,Rubiaceae,,Aperula,,Rubiaceae | Aperula,cynanchica L.,HCMX,2917026,9V58G,12223934
B1743:1:2898,Rubia Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:2890,Rubiaceae,,,,,Rubiaceae,,Rubia,,Rubiaceae,Rubia Trn.,8W37Z,2892184,8W37Z,2892184
B1743:1:2899,Rubia tinctorum L.,L.,Rubia,,tinctorum,,species,,B1743:1,accepted,,,B1743:1:2898,Rubia Trn.,,,,,Rubiaceae,,Rubia,,Rubiaceae | Rubia,tinctorum L.,4TJ4K,2892272,4TJ4K,2892272
B1743:1:2900,Galium L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2890,Rubiaceae,,,,,Rubiaceae,,Galium,,Rubiaceae,Galium L.,8VXRS,2913027,8VXRS,2913027
