scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1748:1:4085,Aster linosyris Bernh.,Bernh.,Aster,,linosyris,,species,,B1748:1,accepted,,,B1748:1:4081,Aster L.,,,,,Compositae,,Aster,,Compositae | Aster,linosyris Bernh.,HQF6,9823948,7JSWY,7223085
B1748:1:4086,Aster alpinus L.,L.,Aster,,alpinus,,species,,B1748:1,accepted,,,B1748:1:4081,Aster L.,,,,,Compositae,,Aster,,Compositae | Aster,alpinus L.,HPKJ,5387396,HPKJ,5387396
B1748:1:4087,Aster novae-angliae Ait.,Ait.,Aster,,novae-angliae,,species,,B1748:1,accepted,,,B1748:1:4081,Aster L.,,,,,Compositae,,Aster,,Compositae | Aster,novae angliae Ait.,HQL9,5406425,53Q8K,3151618
B1748:1:4088,Aster salicifolius Scholler,Scholler,Aster,,salicifolius,,species,,B1748:1,accepted,,,B1748:1:4081,Aster L.,,,,,Compositae,,Aster,,Compositae | Aster,salicifolius Scholler,HQVL,8378772,53Q6R,3151811
B1748:1:4089,Aster salignus Willd.,Willd.,Aster,,salignus,,species,,B1748:1,synonym,B1748:1:4088,Aster salicifolius Scholler,,,,,,,Compositae,,Aster,,Compositae | Aster,salignus Willd.,99GDX,12087801,7B6K2,3151811
B1748:1:4090,Aster novi-belgii L.,L.,Aster,,novi-belgii,,species,,B1748:1,accepted,,,B1748:1:4081,Aster L.,,,,,Compositae,,Aster,,Compositae | Aster,novi belgii L.,5W735,5406382,53Q8L,3151558
B1748:1:4091,Aster novi-belgii var. laevigatus A. Gray,A. Gray,Aster,,novi-belgii,laevigatus,variety,,B1748:1,accepted,,,B1748:1:4090,Aster novi-belgii L.,,,,,Compositae,,Aster,,Compositae | Aster | Aster novi-belgii,laevigatus A. Gray,B4PWL,7898840,53Q8L,3151558
B1748:1:4092,Aster brumalis Nees.,Nees.,Aster,,brumalis,,species,,B1748:1,synonym,B1748:1:4091,Aster novi-belgii var. laevigatus A. Gray,,,,,,,Compositae,,Aster,,Compositae | Aster | Aster novi-belgii,brumalis Nees.,HPRN,5406394,53Q8L,3151558
B1748:1:4093,Aster laevis L.,L.,Aster,,laevis,,species,,B1748:1,accepted,,,B1748:1:4081,Aster L.,,,,,Compositae,,Aster,,Compositae | Aster,laevis L.,HQCH,5406475,53Q86,8421156
B1748:1:4094,Aster leucanthemus Desf.,Desf.,Aster,,leucanthemus,,species,,B1748:1,accepted,,,B1748:1:4081,Aster L.,,,,,Compositae,,Aster,,Compositae | Aster,leucanthemus Desf.,5W6PC,5406467,7B6JJ,3151474
B1748:1:4095,Aster parviflorus N. von E.,N. von E.,Aster,,parviflorus,,species,,B1748:1,accepted,,,B1748:1:4081,Aster L.,,,,,Compositae,,Aster,,Compositae | Aster,parviflorus N. von E.,HQNG,7930189,8S8WX,7930189
B1748:1:4096,Tripolium,,Aster,,,,subgenus,,B1748:1,accepted,,,B1748:1:4081,Aster L.,,,,,Compositae,,Aster,Tripolium,Compositae | Aster,Tripolium,82DN,,82DN,
B1748:1:4097,Aster tripolium L.,L.,Aster,Tripolium,tripolium,,species,,B1748:1,accepted,,,B1748:1:4096,Tripolium,,,,,Compositae,,Aster,Tripolium,Compositae | Aster | Tripolium,tripolium L.,8V6X5,6063362,8VCS6,3098616
B1748:1:4098,Tripolium vulgare N. von E.,N. von E.,Tripolium,,vulgare,,species,,B1748:1,synonym,B1748:1:4097,Aster tripolium L.,,,,,,,Compositae,,Aster,Tripolium,Compositae | Aster | Tripolium,Tripolium vulgare N. von E.,8VG7G,3098612,8VCS6,3098616
B1748:1:4099,Aster tripolium var. discoideus,,Aster,Tripolium,tripolium,discoideus,variety,,B1748:1,accepted,,,B1748:1:4097,Aster tripolium L.,,,,,Compositae,,Aster,Tripolium,Compositae | Aster | Tripolium | Aster tripolium,tripolium var. discoideus,99Y8V,7439807,8VCS6,3098616
B1748:1:4100,Callistephus Cass.,Cass.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Callistephus,,Compositae,Callistephus Cass.,3FKG,3092945,3FKG,3092945
B1748:1:4101,Callistephus chinensis N. von E.,N. von E.,Callistephus,,chinensis,,species,,B1748:1,accepted,,,B1748:1:4100,Callistephus Cass.,,,,,Compositae,,Callistephus,,Compositae | Callistephus,chinensis N. von E.,PTRG,3092946,PTRG,3092946
B1748:1:4102,Aster chinensis L.,L.,Aster,,chinensis,,species,,B1748:1,synonym,B1748:1:4101,Callistephus chinensis N. von E.,,,,,,,Compositae,,Callistephus,,Compositae | Callistephus,Aster chinensis L.,HPTS,5387092,PTRG,3092946
B1748:1:4103,Bellis L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Bellis,,Compositae,Bellis L.,62GFJ,3117399,62GFJ,3117399
B1748:1:4104,Bellis perennis L.,L.,Bellis,,perennis,,species,,B1748:1,accepted,,,B1748:1:4103,Bellis L.,,,,,Compositae,,Bellis,,Compositae | Bellis,perennis L.,5WH44,3117424,5WH44,3117424
B1748:1:4105,Erigeron L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Erigeron,,Compositae,Erigeron L.,633LL,3146588,633LL,3146588
B1748:1:4106,Erigeron aurantiacus Regel.,Regel.,Erigeron,,aurantiacus,,species,,B1748:1,accepted,,,B1748:1:4105,Erigeron L.,,,,,Compositae,,Erigeron,,Compositae | Erigeron,aurantiacus Regel.,6GNJY,3147368,6GNJY,3147368
B1748:1:4107,Erigeron annuus Pers.,Pers.,Erigeron,,annuus,,species,,B1748:1,accepted,,,B1748:1:4105,Erigeron L.,,,,,Compositae,,Erigeron,,Compositae | Erigeron,annuus Pers.,6GNJG,3117449,6GNJG,3117449
B1748:1:4108,Stenactis annua Nees.,Nees.,Stenactis,,annua,,species,,B1748:1,synonym,B1748:1:4107,Erigeron annuus Pers.,,,,,,,Compositae,,Erigeron,,Compositae | Erigeron,Stenactis annua Nees.,99QM9,3098296,6GNJG,3117449
B1748:1:4109,Erigeron canadensis L.,L.,Erigeron,,canadensis,,species,,B1748:1,accepted,,,B1748:1:4105,Erigeron L.,,,,,Compositae,,Erigeron,,Compositae | Erigeron,canadensis L.,6GNBD,3146791,6GNBD,3146791
B1748:1:4110,Erigeron acer L.,L.,Erigeron,,acer,,species,,B1748:1,accepted,,,B1748:1:4105,Erigeron L.,,,,,Compositae,,Erigeron,,Compositae | Erigeron,acer L.,,3147223,,3147223
B1748:1:4111,Erigeron acer subsp. serotinus Weihe,Weihe,Erigeron,,acer,serotinus,subspecies,,B1748:1,accepted,,,B1748:1:4110,Erigeron acer L.,,,,,Compositae,,Erigeron,,Compositae | Erigeron | Erigeron acer,acer serotinus Weihe,,6298026,,4214692
B1748:1:4112,Erigeron linifolius Willd.,Willd.,Erigeron,,linifolius,,species,,B1748:1,accepted,,,B1748:1:4105,Erigeron L.,,,,,Compositae,,Erigeron,,Compositae | Erigeron,linifolius Willd.,6H2C8,3094248,6GNBD,3146791
B1748:1:4113,Conyza ambigua D. C.,D. C.,Conyza,,ambigua,,species,,B1748:1,synonym,B1748:1:4112,Erigeron linifolius Willd.,,,,,,,Compositae,,Erigeron,,Compositae | Erigeron,Conyza ambigua D. C.,XZZJ,5693034,6GQ7L,3146683
B1748:1:4114,Erigeron crispus Pourr.,Pourr.,Erigeron,,crispus,,species,,B1748:1,synonym,B1748:1:4112,Erigeron linifolius Willd.,,,,,,,Compositae,,Erigeron,,Compositae | Erigeron,crispus Pourr.,6GNDK,3146722,6GNL6,3146717
B1748:1:4115,Erigeron speciosus D. C.,D. C.,Erigeron,,speciosus,,species,,B1748:1,accepted,,,B1748:1:4105,Erigeron L.,,,,,Compositae,,Erigeron,,Compositae | Erigeron,speciosus D. C.,6GPVP,3147146,6GPVP,3147146
B1748:1:4116,Erigeron pulchellus Mchx.,Mchx.,Erigeron,,pulchellus,,species,,B1748:1,accepted,,,B1748:1:4105,Erigeron L.,,,,,Compositae,,Erigeron,,Compositae | Erigeron,pulchellus Mchx.,6GPTF,7820446,6GPTF,7820446
B1748:1:4117,Solidago L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Solidago,,Compositae,Solidago L.,7JH2,5388868,7JH2,5388868
B1748:1:4118,Solidago virga-aurea L.,L.,Solidago,,virga-aurea,,species,,B1748:1,accepted,,,B1748:1:4117,Solidago L.,,,,,Compositae,,Solidago,,Compositae | Solidago,virga aurea L.,,11052336,,7262093
B1748:1:4119,Solidago canadensis L.,L.,Solidago,,canadensis,,species,,B1748:1,accepted,,,B1748:1:4117,Solidago L.,,,,,Compositae,,Solidago,,Compositae | Solidago,canadensis L.,4Y76S,5389029,4Y76S,5389029
B1748:1:4120,Solidago arcuata Tausch.,Tausch.,Solidago,,arcuata,,species,,B1748:1,synonym,B1748:1:4119,Solidago canadensis L.,,,,,,,Compositae,,Solidago,,Compositae | Solidago,arcuata Tausch.,4Y75H,5691166,4Y76S,5389029
B1748:1:4121,Solidago serotina L.,L.,Solidago,,serotina,,species,,B1748:1,accepted,,,B1748:1:4117,Solidago L.,,,,,Compositae,,Solidago,,Compositae | Solidago,serotina L.,4Y7J5,8468449,4Y7DX,8293358
B1748:1:4122,Solidago nemoralis Ait.,Ait.,Solidago,,nemoralis,,species,,B1748:1,accepted,,,B1748:1:4117,Solidago L.,,,,,Compositae,,Solidago,,Compositae | Solidago,nemoralis Ait.,6YSX8,5389028,6YSX8,5389028
B1748:1:4123,Buphthalmum L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Buphthalmum,,Compositae,Buphthalmum L.,62HXT,8293692,62HXT,8293692
B1748:1:4124,Buphthalmum speciosum Schreb.,Schreb.,Buphthalmum,,speciosum,,species,,B1748:1,accepted,,,B1748:1:4123,Buphthalmum L.,,,,,Compositae,,Buphthalmum,,Compositae | Buphthalmum,speciosum Schreb.,NVJV,5389175,555RG,5389173
B1748:1:4125,Telekia speciosa Baumg.,Baumg.,Telekia,,speciosa,,species,,B1748:1,synonym,B1748:1:4124,Buphthalmum speciosum Schreb.,,,,,,,Compositae,,Buphthalmum,,Compositae | Buphthalmum,Telekia speciosa Baumg.,555RG,5389173,555RG,5389173
B1748:1:4126,Inula L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Inula,,Compositae,Inula L.,54NG,3148323,54NG,3148323
B1748:1:4127,Inula vulgaris Trevisan.,Trevisan.,Inula,,vulgaris,,species,,B1748:1,accepted,,,B1748:1:4126,Inula L.,,,,,Compositae,,Inula,,Compositae | Inula,vulgaris Trevisan.,3PTDQ,3148478,76NKX,10998833
B1748:1:4128,Inula conyza D. C.,D. C.,Inula,,conyza,,species,,B1748:1,synonym,B1748:1:4127,Inula vulgaris Trevisan.,,,,,,,Compositae,,Inula,,Compositae | Inula,conyza D. C.,3PT3V,3148475,76NKX,10998833
B1748:1:4129,Inula bifrons L.,L.,Inula,,bifrons,,species,,B1748:1,accepted,,,B1748:1:4126,Inula L.,,,,,Compositae,,Inula,,Compositae | Inula,bifrons L.,3PT2V,3148423,76NHC,10152758
B1748:1:4130,Inula glandulosa Willd.,Willd.,Inula,,glandulosa,,species,,B1748:1,accepted,,,B1748:1:4126,Inula L.,,,,,Compositae,,Inula,,Compositae | Inula,glandulosa Willd.,3PT5S,3089270,76NL2,10060678
B1748:1:4131,Inula helenium L.,L.,Inula,,helenium,,species,,B1748:1,accepted,,,B1748:1:4126,Inula L.,,,,,Compositae,,Inula,,Compositae | Inula,helenium L.,3PT6J,3148340,3PT6J,3148340
B1748:1:4132,Inula britannica L.,L.,Inula,,britannica,,species,,B1748:1,accepted,,,B1748:1:4126,Inula L.,,,,,Compositae,,Inula,,Compositae | Inula,britannica L.,3PT2Y,3148406,76NHD,10010617
B1748:1:4133,Inula salicina L.,L.,Inula,,salicina,,species,,B1748:1,accepted,,,B1748:1:4126,Inula L.,,,,,Compositae,,Inula,,Compositae | Inula,salicina L.,3PTB8,3148413,76NKW,9868510
B1748:1:4134,Pulicaria Gaertn.,Gaertn.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Pulicaria,,Compositae,Pulicaria Gaertn.,75DG,3095529,75DG,3095529
B1748:1:4135,Pulicaria vulgaris Gaertn.,Gaertn.,Pulicaria,,vulgaris,,species,,B1748:1,accepted,,,B1748:1:4134,Pulicaria Gaertn.,,,,,Compositae,,Pulicaria,,Compositae | Pulicaria,vulgaris Gaertn.,6X226,6443643,6X226,6443643
B1748:1:4136,Inula pulicaria L.,L.,Inula,,pulicaria,,species,,B1748:1,synonym,B1748:1:4135,Pulicaria vulgaris Gaertn.,,,,,,,Compositae,,Pulicaria,,Compositae | Pulicaria,Inula pulicaria L.,6N7FY,3095587,BQ7X5,7794800
B1748:1:4137,Pulicaria dysenterica Gaertn.,Gaertn.,Pulicaria,,dysenterica,,species,,B1748:1,accepted,,,B1748:1:4134,Pulicaria Gaertn.,,,,,Compositae,,Pulicaria,,Compositae | Pulicaria,dysenterica Gaertn.,4QGCK,8331829,4QGCK,3095609
B1748:1:4138,Inula dysenterica L.,L.,Inula,,dysenterica,,species,,B1748:1,synonym,B1748:1:4137,Pulicaria dysenterica Gaertn.,,,,,,,Compositae,,Pulicaria,,Compositae | Pulicaria,Inula dysenterica L.,3PT4X,3095657,4QGCK,6301432
B1748:1:4139,Dahlia Cav.,Cav.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Dahlia,,Compositae,Dahlia Cav.,3ZGZ,3093023,3ZGZ,3093023
B1748:1:4140,Dahlia variabilis Desf.,Desf.,Dahlia,,variabilis,,species,,B1748:1,accepted,,,B1748:1:4139,Dahlia Cav.,,,,,Compositae,,Dahlia,,Compositae | Dahlia,variabilis Desf.,33YJC,5387148,33YJF,5387142
B1748:1:4141,Georgina variabilis Willd.,Willd.,Georgina,,variabilis,,species,,B1748:1,synonym,B1748:1:4140,Dahlia variabilis Desf.,,,,,,,Compositae,,Dahlia,,Compositae | Dahlia,Georgina variabilis Willd.,3FRVZ,5387149,33YJF,5387142
B1748:1:4142,Silphium L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Silphium,,Compositae,Silphium L.,7GWF,3092563,7GWF,3092563
B1748:1:4143,Silphium perfoliatum L.,L.,Silphium,,perfoliatum,,species,,B1748:1,accepted,,,B1748:1:4142,Silphium L.,,,,,Compositae,,Silphium,,Compositae | Silphium,perfoliatum L.,6YQLT,3092576,6YQLT,3092576
B1748:1:4144,Xanthium Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Xanthium,,Compositae,Xanthium Trn.,649GW,3089139,649GW,3089139
B1748:1:4145,Xanthium spinosum L.,L.,Xanthium,,spinosum,,species,,B1748:1,accepted,,,B1748:1:4144,Xanthium Trn.,,,,,Compositae,,Xanthium,,Compositae | Xanthium,spinosum L.,5C4YT,3089150,5C4YT,3089150
B1748:1:4146,Xanthium strumarium L.,L.,Xanthium,,strumarium,,species,,B1748:1,accepted,,,B1748:1:4144,Xanthium Trn.,,,,,Compositae,,Xanthium,,Compositae | Xanthium,strumarium L.,7G6SB,3089154,7G6SB,3089154
B1748:1:4147,Xanthium macrocarpum D. C.,D. C.,Xanthium,,macrocarpum,,species,,B1748:1,accepted,,,B1748:1:4144,Xanthium Trn.,,,,,Compositae,,Xanthium,,Compositae | Xanthium,macrocarpum D. C.,B7G9D,3089148,7G6SB,3089154
B1748:1:4148,Xanthium italicum Moretti,Moretti,Xanthium,,italicum,,species,,B1748:1,accepted,,,B1748:1:4144,Xanthium Trn.,,,,,Compositae,,Xanthium,,Compositae | Xanthium,italicum Moretti,7G74L,6064140,B6MGS,11519882
B1748:1:4149,Ambrosia Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Ambrosia,,Compositae,Ambrosia Trn.,TLT,3110576,TLT,3110576
B1748:1:4150,Ambrosia artemisiaefolia L.,L.,Ambrosia,,artemisiaefolia,,species,,B1748:1,accepted,,,B1748:1:4149,Ambrosia Trn.,,,,,Compositae,,Ambrosia,,Compositae | Ambrosia,artemisiaefolia L.,,7739739,,7739739
B1748:1:4151,Ambrosia trifida L.,L.,Ambrosia,,trifida,,species,,B1748:1,accepted,,,B1748:1:4149,Ambrosia Trn.,,,,,Compositae,,Ambrosia,,Compositae | Ambrosia,trifida L.,CPQH,3110588,CPQH,3110588
B1748:1:4152,Siegesbeckia L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Siegesbeckia,,Compositae,Siegesbeckia L.,,10901375,,3125889
B1748:1:4153,Siegesbeckia orientalis L.,L.,Siegesbeckia,,orientalis,,species,,B1748:1,accepted,,,B1748:1:4152,Siegesbeckia L.,,,,,Compositae,,Siegesbeckia,,Compositae | Siegesbeckia,orientalis L.,,7817666,,3125901
B1748:1:4154,Galinsoga R. & Pav.,R. & Pav.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Galinsoga,,Compositae,Galinsoga R. & Pav.,4LWK,3132547,4LWK,3132547
B1748:1:4155,Galinsoga parviflora Cav.,Cav.,Galinsoga,,parviflora,,species,,B1748:1,accepted,,,B1748:1:4154,Galinsoga R. & Pav.,,,,,Compositae,,Galinsoga,,Compositae | Galinsoga,parviflora Cav.,3F55R,3132570,3F55R,3132570
B1748:1:4156,Madia Mol.,Mol.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Madia,,Compositae,Madia Mol.,5JYD,3140905,5JYD,3140905
B1748:1:4157,Madia sativa Mol.,Mol.,Madia,,sativa,,species,,B1748:1,accepted,,,B1748:1:4156,Madia Mol.,,,,,Compositae,,Madia,,Compositae | Madia,sativa Mol.,6QRP7,3140910,6QRP7,3140910
B1748:1:4158,Gaillardia Foug.,Foug.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Gaillardia,,Compositae,Gaillardia Foug.,4LQ2,3095122,4LQ2,3095122
B1748:1:4159,Gaillardia picta Sw.,Sw.,Gaillardia,,picta,,species,,B1748:1,accepted,,,B1748:1:4158,Gaillardia Foug.,,,,,Compositae,,Gaillardia,,Compositae | Gaillardia,picta Sw.,6K7NW,8173551,6K7NT,8173551
B1748:1:4160,Tagetes Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Tagetes,,Compositae,Tagetes Trn.,7RYV,3088468,7RYV,3088468
B1748:1:4161,Tagetes patula L.,L.,Tagetes,,patula,,species,,B1748:1,accepted,,,B1748:1:4160,Tagetes Trn.,,,,,Compositae,,Tagetes,,Compositae | Tagetes,patula L.,7BHRH,3088492,54JQL,3088488
B1748:1:4162,Tagetes erecta L.,L.,Tagetes,,erecta,,species,,B1748:1,accepted,,,B1748:1:4160,Tagetes Trn.,,,,,Compositae,,Tagetes,,Compositae | Tagetes,erecta L.,54JQL,3088488,54JQL,3088488
B1748:1:4163,Bidens Trn.,Trn.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Bidens,,Compositae,Bidens Trn.,62GF8,3105856,62GF8,3105856
B1748:1:4164,Bidens bipinnatus L.,L.,Bidens,,bipinnatus,,species,,B1748:1,accepted,,,B1748:1:4163,Bidens Trn.,,,,,Compositae,,Bidens,,Compositae | Bidens,bipinnatus L.,LS4K,5389402,LS4K,5389402
B1748:1:4165,Bidens tripartitus L.,L.,Bidens,,tripartitus,,species,,B1748:1,accepted,,,B1748:1:4163,Bidens Trn.,,,,,Compositae,,Bidens,,Compositae | Bidens,tripartitus L.,LSLN,5391862,LSLN,5391862
B1748:1:4166,Bidens cernuus L.,L.,Bidens,,cernuus,,species,,B1748:1,accepted,,,B1748:1:4163,Bidens Trn.,,,,,Compositae,,Bidens,,Compositae | Bidens,cernuus L.,LS5M,6077767,LS5M,6077767
B1748:1:4167,Bidens connatus Mühlenb.,Mühlenb.,Bidens,,connatus,,species,,B1748:1,accepted,,,B1748:1:4163,Bidens Trn.,,,,,Compositae,,Bidens,,Compositae | Bidens,connatus Mühlenb.,LS6G,8632280,LS6G,5392083
B1748:1:4168,Cosmos Cav.,Cav.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Cosmos,,Compositae,Cosmos Cav.,62NRV,3098910,62NRV,3098910
B1748:1:4169,Cosmos bipinnatus Cav.,Cav.,Cosmos,,bipinnatus,,species,,B1748:1,accepted,,,B1748:1:4168,Cosmos Cav.,,,,,Compositae,,Cosmos,,Compositae | Cosmos,bipinnatus Cav.,6B7N7,3098912,6B7N7,3098912
B1748:1:4170,Cosmos atrosanguineus Ortgies.,Ortgies.,Cosmos,,atrosanguineus,,species,,B1748:1,accepted,,,B1748:1:4168,Cosmos Cav.,,,,,Compositae,,Cosmos,,Compositae | Cosmos,atrosanguineus Ortgies.,6B7N8,8191113,6B7N8,8191113
B1748:1:4171,Helianthus L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Helianthus,,Compositae,Helianthus L.,62TKF,3119134,62TKF,3119134
B1748:1:4172,Helianthus argophyllus Torr. & Gray.,Torr. & Gray.,Helianthus,,argophyllus,,species,,B1748:1,accepted,,,B1748:1:4171,Helianthus L.,,,,,Compositae,,Helianthus,,Compositae | Helianthus,argyrophyllus Torr. & Gray.,3K5TZ,3119232,3K5TZ,3119232
B1748:1:4173,Helianthus rigidus Desf.,Desf.,Helianthus,,rigidus,,species,,B1748:1,accepted,,,B1748:1:4171,Helianthus L.,,,,,Compositae,,Helianthus,,Compositae | Helianthus,rigidus Desf.,3K622,6065079,5HM59,7223475
B1748:1:4174,Helianthus tuberosus L.,L.,Helianthus,,tuberosus,,species,,B1748:1,accepted,,,B1748:1:4171,Helianthus L.,,,,,Compositae,,Helianthus,,Compositae | Helianthus,tuberosus L.,3K63N,3119175,3K63N,3119175
B1748:1:4175,Helianthus giganteus L.,L.,Helianthus,,giganteus,,species,,B1748:1,accepted,,,B1748:1:4171,Helianthus L.,,,,,Compositae,,Helianthus,,Compositae | Helianthus,giganteus L.,3K5WC,3119240,3K5WC,3119240
B1748:1:4176,Helianthus annuus L.,L.,Helianthus,,annuus,,species,,B1748:1,accepted,,,B1748:1:4171,Helianthus L.,,,,,Compositae,,Helianthus,,Compositae | Helianthus,annuus L.,3K5TS,9206251,3K5TS,9206251
B1748:1:4177,Helianthus cucumerifolius Hort.,Hort.,Helianthus,,cucumerifolius,,species,,B1748:1,accepted,,,B1748:1:4171,Helianthus L.,,,,,Compositae,,Helianthus,,Compositae | Helianthus,cucumerifolius Hort.,3K5VB,6065131,BNHR2,4251844
B1748:1:4178,Helianthus debilis Nutt.,Nutt.,Helianthus,,debilis,,species,,B1748:1,accepted,,,B1748:1:4171,Helianthus L.,,,,,Compositae,,Helianthus,,Compositae | Helianthus,debilis Nutt.,3K5VF,3119191,3K5VF,3119191
B1748:1:4179,Rudbeckia L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Rudbeckia,,Compositae,Rudbeckia L.,63RK3,3114220,63RK3,3114220
B1748:1:4180,Rudbeckia laciniata L.,L.,Rudbeckia,,laciniata,,species,,B1748:1,accepted,,,B1748:1:4179,Rudbeckia L.,,,,,Compositae,,Rudbeckia,,Compositae | Rudbeckia,laciniata L.,799R2,3114229,799R2,3114229
B1748:1:4181,Rudbeckia triloba L.,L.,Rudbeckia,,triloba,,species,,B1748:1,accepted,,,B1748:1:4179,Rudbeckia L.,,,,,Compositae,,Rudbeckia,,Compositae | Rudbeckia,triloba L.,4TMCT,3114238,4TMCT,3114238
B1748:1:4182,Rudbeckia hirta L.,L.,Rudbeckia,,hirta,,species,,B1748:1,accepted,,,B1748:1:4179,Rudbeckia L.,,,,,Compositae,,Rudbeckia,,Compositae | Rudbeckia,hirta L.,4TMB7,3114225,4TMB7,3114225
B1748:1:4183,Spilanthes L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Spilanthes,,Compositae,Spilanthes L.,7KYQ,3092842,7KYQ,3092842
B1748:1:4184,Spilanthes decumbens A. H. Moore,A. H. Moore,Spilanthes,,decumbens,,species,,B1748:1,accepted,,,B1748:1:4183,Spilanthes L.,,,,,Compositae,,Spilanthes,,Compositae | Spilanthes,decumbens A. H. Moore,6YZQQ,3092858,64L7P,5386717
B1748:1:4185,Spilanthes decumbens var. macropoda A. H. Moore,A. H. Moore,Spilanthes,,decumbens,macropoda,variety,,B1748:1,accepted,,,B1748:1:4184,Spilanthes decumbens A. H. Moore,,,,,Compositae,,Spilanthes,,Compositae | Spilanthes | Spilanthes decumbens,decumbens var. macropoda A. H. Moore,5RLWC,4246693,64L7P,5386717
B1748:1:4186,Calliopsis Rchb.,Rchb.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Calliopsis,,Compositae,Calliopsis Rchb.,CQ4KG,6444019,62MMJ,3133864
B1748:1:4187,Calliopsis tinctoria Lk.,Lk.,Calliopsis,,tinctoria,,species,,B1748:1,accepted,,,B1748:1:4186,Calliopsis Rchb.,,,,,Compositae,,Calliopsis,,Compositae | Calliopsis,tinctoria Lk.,PRHM,5400929,YDWG,3133950
B1748:1:4188,Calliopsis bicolor Rchb.,Rchb.,Calliopsis,,bicolor,,species,,B1748:1,synonym,B1748:1:4187,Calliopsis tinctoria Lk.,,,,,,,Compositae,,Calliopsis,,Compositae | Calliopsis,bicolor Rchb.,6988B,5400927,YDWG,3133950
B1748:1:4189,Coreopsis tinctoria Nutt.,Nutt.,Coreopsis,,tinctoria,,species,,B1748:1,synonym,B1748:1:4187,Calliopsis tinctoria Lk.,,,,,,,Compositae,,Calliopsis,,Compositae | Calliopsis,Coreopsis tinctoria Nutt.,YDWG,3133950,YDWG,3133950
B1748:1:4190,Calliopsis drummondii Don.,Don.,Calliopsis,,drummondii,,species,,B1748:1,accepted,,,B1748:1:4186,Calliopsis Rchb.,,,,,Compositae,,Calliopsis,,Compositae | Calliopsis,drummondii Don.,68VVB,5400933,YDMR,3133967
B1748:1:4191,Grindelia Willd.,Willd.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Grindelia,,Compositae,Grindelia Willd.,4R57,3146171,4R57,3146171
B1748:1:4192,Grindelia squarrosa Dun.,Dun.,Grindelia,,squarrosa,,species,,B1748:1,accepted,,,B1748:1:4191,Grindelia Willd.,,,,,Compositae,,Grindelia,,Compositae | Grindelia,squarrosa Dun.,6KSR7,3146219,6KSR7,3146219
B1748:1:4193,Zinnia L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:4067,Compositae,,,,,Compositae,,Zinnia,,Compositae,Zinnia L.,63WN5,3111750,63WN5,3111750
B1748:1:4194,Zinnia elegans Jq.,Jq.,Zinnia,,elegans,,species,,B1748:1,accepted,,,B1748:1:4193,Zinnia L.,,,,,Compositae,,Zinnia,,Compositae | Zinnia,elegans Jq.,5D5LY,3111754,5D5LY,3111754
