scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B36:1:5732,"Ozyptila annulipes (Lucas, 1846)","(Lucas, 1846)",Ozyptila,,annulipes,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"annulipes (Lucas, 1846)",75H8X,2166718,75H8X,2166718
B36:1:5733,"Ozyptila arctica Kulczyński, 1908","Kulczyński, 1908",Ozyptila,,arctica,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"arctica Kulczyński, 1908",4BNXW,2166732,4BNXW,2166732
B36:1:5734,"Ozyptila atomaria (Panzer, 1801)","(Panzer, 1801)",Ozyptila,,atomaria,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"atomaria (Panzer, 1801)",4BNXZ,2166678,4BNXZ,2166678
B36:1:5735,"Ozyptila balcanica Deltshev, Blagoev, Komnenov & Lazarov, 2016","Deltshev, Blagoev, Komnenov & Lazarov, 2016",Ozyptila,,balcanica,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"balcanica Deltshev, Blagoev, Komnenov & Lazarov, 2016",4BNY2,9457797,4BNY2,9457797
B36:1:5736,"Ozyptila barbara Denis, 1945","Denis, 1945",Ozyptila,,barbara,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"barbara Denis, 1945",4BNY3,2166692,4BNY3,2166692
B36:1:5737,"Ozyptila bejarana Urones, 1998","Urones, 1998",Ozyptila,,bejarana,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"bejarana Urones, 1998",4BNY6,2166712,4BNY6,2166712
B36:1:5738,"Ozyptila brevipes (Hahn, 1826)","(Hahn, 1826)",Ozyptila,,brevipes,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"brevipes (Hahn, 1826)",4BNYB,2166754,4BNYB,2166754
B36:1:5739,"Ozyptila callitys (Thorell, 1875)","(Thorell, 1875)",Ozyptila,,callitys,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"callitys (Thorell, 1875)",6TGWY,2166684,6TGWY,2166684
B36:1:5740,"Ozyptila claveata (Walckenaer, 1837)","(Walckenaer, 1837)",Ozyptila,,claveata,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"claveata (Walckenaer, 1837)",4BNYG,2166709,4BNYG,2166709
B36:1:5741,"Ozyptila clavidorsa Roewer, 1959","Roewer, 1959",Ozyptila,,clavidorsa,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"clavidorsa Roewer, 1959",4BNYH,2166724,4BNYH,2166724
B36:1:5742,"Ozyptila confluens (C. L. Koch, 1845)","(C. L. Koch, 1845)",Ozyptila,,confluens,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"confluens (C. L. Koch, 1845)",4BNYL,2166744,4BNYL,2166744
B36:1:5743,"Ozyptila conostyla Hippa, Koponen & Oksala, 1986","Hippa, Koponen & Oksala, 1986",Ozyptila,,conostyla,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"conostyla Hippa, Koponen & Oksala, 1986",4BNYM,2166760,4BNYM,2166760
B36:1:5744,"Ozyptila dagestana Ponomarev & Dvadnenko, 2011","Ponomarev & Dvadnenko, 2011",Ozyptila,,dagestana,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"dagestana Ponomarev & Dvadnenko, 2011",4BNYR,7473853,4BNYR,7473853
B36:1:5745,"Ozyptila danubiana Weiss, 1998","Weiss, 1998",Ozyptila,,danubiana,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"danubiana Weiss, 1998",4BNYS,2166714,4BNYS,2166714
B36:1:5746,"Ozyptila elegans (Blackwall, 1870)","(Blackwall, 1870)",Ozyptila,,elegans,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"elegans (Blackwall, 1870)",6TH8Y,2166742,6TH8Y,2166742
B36:1:5747,"Ozyptila flava Simon, 1875","Simon, 1875",Ozyptila,,flava,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"flava Simon, 1875",4BNYV,2166757,4BNYV,2166757
B36:1:5748,"Ozyptila furcula L. Koch, 1882","L. Koch, 1882",Ozyptila,,furcula,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"furcula L. Koch, 1882",4BNYY,2166693,4BNYY,2166693
B36:1:5749,"Ozyptila gertschi Kurata, 1944","Kurata, 1944",Ozyptila,,gertschi,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"gertschi Kurata, 1944",4BNZ5,2166748,4BNZ5,2166748
B36:1:5750,"Ozyptila inaequalis (Kulczyński, 1901)","(Kulczyński, 1901)",Ozyptila,,inaequalis,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"inaequalis (Kulczyński, 1901)",75GWY,2166711,75GWY,2166711
B36:1:5751,"Ozyptila judaea Levy, 1975","Levy, 1975",Ozyptila,,judaea,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"judaea Levy, 1975",75H8Y,2166753,75H8Y,2166753
B36:1:5752,"Ozyptila ladina Thaler & Zingerle, 1998","Thaler & Zingerle, 1998",Ozyptila,,ladina,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"ladina Thaler & Zingerle, 1998",4BNZJ,2166683,4BNZJ,2166683
B36:1:5753,"Ozyptila laevis Denis, 1954","Denis, 1954",Ozyptila,,laevis,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"laevis Denis, 1954",4BNZK,2166696,4BNZK,2166696
B36:1:5754,"Ozyptila leprieuri Simon, 1875","Simon, 1875",Ozyptila,,leprieuri,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"leprieuri Simon, 1875",4BNZM,2166708,4BNZM,2166708
B36:1:5755,"Ozyptila maculosa Hull, 1948","Hull, 1948",Ozyptila,,maculosa,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"maculosa Hull, 1948",,2166736,,2166736
B36:1:5756,"Ozyptila mingrelica Mcheidze, 1971","Mcheidze, 1971",Ozyptila,,mingrelica,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"mingrelica Mcheidze, 1971",4BNZX,2166698,4BNZX,2166698
B36:1:5757,"Ozyptila numida (Lucas, 1846)","(Lucas, 1846)",Ozyptila,,numida,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"numida (Lucas, 1846)",4BP26,2166679,4BP26,2166679
B36:1:5758,Ozyptila orientalis,,Ozyptila,,orientalis,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,orientalis,4BP28,2166715,4BP28,2166715
B36:1:5759,"Ozyptila orientalis subsp. balkarica Ovtsharenko, 1979","Ovtsharenko, 1979",Ozyptila,,orientalis,balkarica,subspecies,,B36:1,accepted,,,B36:1:5758,Ozyptila orientalis,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila | Ozyptila orientalis,"orientalis balkarica Ovtsharenko, 1979",7HMCF,6717862,7HMCF,6717862
B36:1:5760,"Ozyptila orientalis subsp. basegica Esyunin, 1992","Esyunin, 1992",Ozyptila,,orientalis,basegica,subspecies,,B36:1,accepted,,,B36:1:5758,Ozyptila orientalis,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila | Ozyptila orientalis,"orientalis basegica Esyunin, 1992",7HMBV,6183848,7HMBV,6183848
B36:1:5761,"Ozyptila pauxilla (Simon, 1870)","(Simon, 1870)",Ozyptila,,pauxilla,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"pauxilla (Simon, 1870)",4BP2D,2166700,4BP2D,2166700
B36:1:5762,"Ozyptila perplexa Simon, 1875","Simon, 1875",Ozyptila,,perplexa,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"perplexa Simon, 1875",75GWZ,2166710,75GWZ,2166710
B36:1:5763,"Ozyptila praticola (C. L. Koch, 1837)","(C. L. Koch, 1837)",Ozyptila,,praticola,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"praticola (C. L. Koch, 1837)",4BP2G,2166725,4BP2G,2166725
B36:1:5764,"Ozyptila pullata (Thorell, 1875)","(Thorell, 1875)",Ozyptila,,pullata,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"pullata (Thorell, 1875)",4BP2H,2166738,4BP2H,2166738
B36:1:5765,"Ozyptila rauda Simon, 1875","Simon, 1875",Ozyptila,,rauda,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"rauda Simon, 1875",4BP2K,2166752,4BP2K,2166752
B36:1:5766,"Ozyptila rigida (O. Pickard-Cambridge, 1872)","(O. Pickard-Cambridge, 1872)",Ozyptila,,rigida,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"rigida (O. Pickard-Cambridge, 1872)",4BP2M,2166682,4BP2M,2166682
B36:1:5767,"Ozyptila salustri Wunderlich, 2011","Wunderlich, 2011",Ozyptila,,salustri,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"salustri Wunderlich, 2011",4BP2Q,7598091,4BP2Q,7598091
B36:1:5768,"Ozyptila sanctuaria (O. Pickard-Cambridge, 1871)","(O. Pickard-Cambridge, 1871)",Ozyptila,,sanctuaria,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"sanctuaria (O. Pickard-Cambridge, 1871)",4BP2R,2166707,4BP2R,2166707
B36:1:5769,"Ozyptila scabricula (Westring, 1851)","(Westring, 1851)",Ozyptila,,scabricula,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"scabricula (Westring, 1851)",4BP2S,2166722,4BP2S,2166722
B36:1:5770,"Ozyptila secreta Thaler, 1987","Thaler, 1987",Ozyptila,,secreta,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"secreta Thaler, 1987",75H8Z,2166735,75H8Z,2166735
B36:1:5771,"Ozyptila simplex (O. Pickard-Cambridge, 1862)","(O. Pickard-Cambridge, 1862)",Ozyptila,,simplex,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"simplex (O. Pickard-Cambridge, 1862)",4BP2X,2166751,4BP2X,2166751
B36:1:5772,"Ozyptila sincera Kulczyński, 1926","Kulczyński, 1926",Ozyptila,,sincera,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"sincera Kulczyński, 1926",4BP2Y,2166766,4BP2Y,2166766
B36:1:5773,"Ozyptila spirembola Wunderlich, 1995","Wunderlich, 1995",Ozyptila,,spirembola,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"spirembola Wunderlich, 1995",4BP32,2166720,4BP32,2166720
B36:1:5774,"Ozyptila tricoloripes Strand, 1913","Strand, 1913",Ozyptila,,tricoloripes,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"tricoloripes Strand, 1913",4BP37,2166773,4BP37,2166773
B36:1:5775,"Ozyptila trux (Blackwall, 1846)","(Blackwall, 1846)",Ozyptila,,trux,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"trux (Blackwall, 1846)",4BP38,2166686,4BP38,2166686
B36:1:5776,"Ozyptila tuberosa (Thorell, 1875)","(Thorell, 1875)",Ozyptila,,tuberosa,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"tuberosa (Thorell, 1875)",99B97,11558615,99B97,11558615
B36:1:5777,"Ozyptila umbraculorum Simon, 1932","Simon, 1932",Ozyptila,,umbraculorum,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"umbraculorum Simon, 1932",4BP39,2166713,4BP39,2166713
B36:1:5778,"Ozyptila varica Simon, 1875","Simon, 1875",Ozyptila,,varica,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"varica Simon, 1875",4BP3B,2166740,4BP3B,2166740
B36:1:5779,"Ozyptila westringi (Thorell, 1873)","(Thorell, 1873)",Ozyptila,,westringi,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"westringi (Thorell, 1873)",4BP3C,2166755,4BP3C,2166755
B36:1:5780,Pistius,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Pistius,,Thomisidae,Pistius,6QXF,2166423,6QXF,2166423
B36:1:5781,"Pistius truncatus (Pallas, 1772)","(Pallas, 1772)",Pistius,,truncatus,,species,,B36:1,accepted,,,B36:1:5780,Pistius,,,,,Thomisidae,,Pistius,,Thomisidae | Pistius,"truncatus (Pallas, 1772)",4J9ZD,2166432,4J9ZD,2166432
B36:1:5782,"Pistius undulatus Karsch, 1879","Karsch, 1879",Pistius,,undulatus,,species,,B36:1,accepted,,,B36:1:5780,Pistius,,,,,Thomisidae,,Pistius,,Thomisidae | Pistius,"undulatus Karsch, 1879",6VMM3,2166425,6VMM3,2166425
B36:1:5783,Psammitis,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Psammitis,,Thomisidae,Psammitis,63PBH,4658207,63PBH,4658207
B36:1:5784,"Psammitis abramovi (Marusik & Logunov, 1995)","(Marusik & Logunov, 1995)",Psammitis,,abramovi,,species,,B36:1,accepted,,,B36:1:5783,Psammitis,,,,,Thomisidae,,Psammitis,,Thomisidae | Psammitis,"abramovi (Marusik & Logunov, 1995)",4NBGD,10829447,4NBGD,10829447
B36:1:5785,"Psammitis albidus (Grese, 1909)","(Grese, 1909)",Psammitis,,albidus,,species,,B36:1,accepted,,,B36:1:5783,Psammitis,,,,,Thomisidae,,Psammitis,,Thomisidae | Psammitis,"albidus (Grese, 1909)",6WC4T,10788058,6WC4T,10788058
B36:1:5786,"Psammitis bonneti (Denis, 1938)","(Denis, 1938)",Psammitis,,bonneti,,species,,B36:1,accepted,,,B36:1:5783,Psammitis,,,,,Thomisidae,,Psammitis,,Thomisidae | Psammitis,"bonneti (Denis, 1938)",4NBGF,10686081,4NBGF,10686081
B36:1:5787,"Psammitis demirsoyi (Demir, Topçu & Türkes, 2006)","(Demir, Topçu & Türkes, 2006)",Psammitis,,demirsoyi,,species,,B36:1,accepted,,,B36:1:5783,Psammitis,,,,,Thomisidae,,Psammitis,,Thomisidae | Psammitis,"demirsoyi (Demir, Topçu & Türkes, 2006)",4NBGL,10695328,4NBGL,10695328
B36:1:5788,"Psammitis ninnii (Thorell, 1872)","(Thorell, 1872)",Psammitis,,ninnii,,species,,B36:1,accepted,,,B36:1:5783,Psammitis,,,,,Thomisidae,,Psammitis,,Thomisidae | Psammitis,"ninnii (Thorell, 1872)",4NBGY,10711574,4NBGY,10711574
B36:1:5789,"Psammitis ninnii subsp. fusciventris (Crome, 1965)","(Crome, 1965)",Psammitis,,ninnii,fusciventris,subspecies,,B36:1,accepted,,,B36:1:5788,"Psammitis ninnii (Thorell, 1872)",,,,,Thomisidae,,Psammitis,,Thomisidae | Psammitis | Psammitis ninnii,"ninnii fusciventris (Crome, 1965)",7HXFP,10887156,7HXFP,10887156
B36:1:5790,"Psammitis sabulosus (Hahn, 1832)","(Hahn, 1832)",Psammitis,,sabulosus,,species,,B36:1,accepted,,,B36:1:5783,Psammitis,,,,,Thomisidae,,Psammitis,,Thomisidae | Psammitis,"sabulosus (Hahn, 1832)",4NBH4,10854998,4NBH4,10854998
B36:1:5791,"Psammitis sabulosus subsp. occidentalis (Kulczyński, 1916)","(Kulczyński, 1916)",Psammitis,,sabulosus,occidentalis,subspecies,,B36:1,accepted,,,B36:1:5790,"Psammitis sabulosus (Hahn, 1832)",,,,,Thomisidae,,Psammitis,,Thomisidae | Psammitis | Psammitis sabulosus,"sabulosus occidentalis (Kulczyński, 1916)",7HXFR,10679536,7HXFR,10679536
B36:1:5792,"Psammitis secedens (L. Koch, 1876)","(L. Koch, 1876)",Psammitis,,secedens,,species,,B36:1,accepted,,,B36:1:5783,Psammitis,,,,,Thomisidae,,Psammitis,,Thomisidae | Psammitis,"secedens (L. Koch, 1876)",4NBH5,10839168,4NBH5,10839168
B36:1:5793,Runcinia,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Runcinia,,Thomisidae,Runcinia,7B5B,2165509,7B5B,2165509
B36:1:5794,"Runcinia flavida (Simon, 1881)","(Simon, 1881)",Runcinia,,flavida,,species,,B36:1,accepted,,,B36:1:5793,Runcinia,,,,,Thomisidae,,Runcinia,,Thomisidae | Runcinia,"flavida (Simon, 1881)",4TQBJ,2165516,4TQBJ,2165516
B36:1:5795,"Runcinia grammica (C. L. Koch, 1837)","(C. L. Koch, 1837)",Runcinia,,grammica,,species,,B36:1,accepted,,,B36:1:5793,Runcinia,,,,,Thomisidae,,Runcinia,,Thomisidae | Runcinia,"grammica (C. L. Koch, 1837)",4TQBL,2165513,4TQBL,2165513
B36:1:5796,Spiracme,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Spiracme,,Thomisidae,Spiracme,7L9Z,4655924,7L9Z,4655924
B36:1:5797,"Spiracme striatipes (L. Koch, 1870)","(L. Koch, 1870)",Spiracme,,striatipes,,species,,B36:1,accepted,,,B36:1:5796,Spiracme,,,,,Thomisidae,,Spiracme,,Thomisidae | Spiracme,"striatipes (L. Koch, 1870)",4Z6BD,10857113,4Z6BD,10857113
B36:1:5798,Synema,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Synema,,Thomisidae,Synema,7R88,2166255,7R88,2166255
B36:1:5799,"Synema anatolicum Demir, Aktaş & Topçu, 2009","Demir, Aktaş & Topçu, 2009",Synema,,anatolicum,,species,,B36:1,accepted,,,B36:1:5798,Synema,,,,,Thomisidae,,Synema,,Thomisidae | Synema,"anatolicum Demir, Aktaş & Topçu, 2009",53W38,8086023,53W38,8086023
B36:1:5800,"Synema candicans (O. Pickard-Cambridge, 1876)","(O. Pickard-Cambridge, 1876)",Synema,,candicans,,species,,B36:1,accepted,,,B36:1:5798,Synema,,,,,Thomisidae,,Synema,,Thomisidae | Synema,"candicans (O. Pickard-Cambridge, 1876)",53W3L,5171561,53W3L,5171561
B36:1:5801,"Synema caucasicum Utochkin, 1960","Utochkin, 1960",Synema,,caucasicum,,species,,B36:1,accepted,,,B36:1:5798,Synema,,,,,Thomisidae,,Synema,,Thomisidae | Synema,"caucasicum Utochkin, 1960",53W3M,5171579,53W3M,5171579
B36:1:5802,"Synema diana (Audouin, 1826)","(Audouin, 1826)",Synema,,diana,,species,,B36:1,accepted,,,B36:1:5798,Synema,,,,,Thomisidae,,Synema,,Thomisidae | Synema,"diana (Audouin, 1826)",53W3V,5171585,53W3V,5171585
B36:1:5803,"Synema globosum (Fabricius, 1775)","(Fabricius, 1775)",Synema,,globosum,,species,,B36:1,accepted,,,B36:1:5798,Synema,,,,,Thomisidae,,Synema,,Thomisidae | Synema,"globosum (Fabricius, 1775)",53W48,5171516,53W48,5171516
B36:1:5804,"Synema ornatum (Thorell, 1875)","(Thorell, 1875)",Synema,,ornatum,,species,,B36:1,accepted,,,B36:1:5798,Synema,,,,,Thomisidae,,Synema,,Thomisidae | Synema,"ornatum (Thorell, 1875)",53W5K,5171574,53W5K,5171574
B36:1:5805,"Synema plorator (O. Pickard-Cambridge, 1872)","(O. Pickard-Cambridge, 1872)",Synema,,plorator,,species,,B36:1,accepted,,,B36:1:5798,Synema,,,,,Thomisidae,,Synema,,Thomisidae | Synema,"plorator (O. Pickard-Cambridge, 1872)",7B94W,5171571,7B94W,5171571
B36:1:5806,"Synema utotchkini Marusik & Logunov, 1995","Marusik & Logunov, 1995",Synema,,utotchkini,,species,,B36:1,accepted,,,B36:1:5798,Synema,,,,,Thomisidae,,Synema,,Thomisidae | Synema,"utotchkini Marusik & Logunov, 1995",53W6R,5171522,53W6R,5171522
B36:1:5807,"Synema valentinieri Dahl, 1907","Dahl, 1907",Synema,,valentinieri,,species,,B36:1,accepted,,,B36:1:5798,Synema,,,,,Thomisidae,,Synema,,Thomisidae | Synema,"valentinieri Dahl, 1907",53W6T,5171555,53W6T,5171555
B36:1:5808,Thomisus,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Thomisus,,Thomisidae,Thomisus,63WBJ,2166053,63WBJ,2166053
B36:1:5809,"Thomisus bidentatus Kulczyński, 1901","Kulczyński, 1901",Thomisus,,bidentatus,,species,,B36:1,accepted,,,B36:1:5808,Thomisus,,,,,Thomisidae,,Thomisus,,Thomisidae | Thomisus,"bidentatus Kulczyński, 1901",7BWFL,2166094,7BWFL,2166094
B36:1:5810,"Thomisus citrinellus Simon, 1875","Simon, 1875",Thomisus,,citrinellus,,species,,B36:1,accepted,,,B36:1:5808,Thomisus,,,,,Thomisidae,,Thomisus,,Thomisidae | Thomisus,"citrinellus Simon, 1875",56JN9,2166114,56JN9,2166114
B36:1:5811,"Thomisus modestus Blackwall, 1870","Blackwall, 1870",Thomisus,,modestus,,species,,B36:1,accepted,,,B36:1:5808,Thomisus,,,,,Thomisidae,,Thomisus,,Thomisidae | Thomisus,"modestus Blackwall, 1870",7C8FK,2166108,7C8FK,2166108
B36:1:5812,"Thomisus onustus Walckenaer, 1805","Walckenaer, 1805",Thomisus,,onustus,,species,,B36:1,accepted,,,B36:1:5808,Thomisus,,,,,Thomisidae,,Thomisus,,Thomisidae | Thomisus,"onustus Walckenaer, 1805",56JQN,2166135,56JQN,2166135
B36:1:5813,"Thomisus zyuzini Marusik & Logunov, 1990","Marusik & Logunov, 1990",Thomisus,,zyuzini,,species,,B36:1,accepted,,,B36:1:5808,Thomisus,,,,,Thomisidae,,Thomisus,,Thomisidae | Thomisus,"zyuzini Marusik & Logunov, 1990",56JSD,2166099,56JSD,2166099
B36:1:5814,Tmarus,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Tmarus,,Thomisidae,Tmarus,7XCF,2165560,7XCF,2165560
B36:1:5815,"Tmarus piger (Walckenaer, 1802)","(Walckenaer, 1802)",Tmarus,,piger,,species,,B36:1,accepted,,,B36:1:5814,Tmarus,,,,,Thomisidae,,Tmarus,,Thomisidae | Tmarus,"piger (Walckenaer, 1802)",579T4,2165630,579T4,2165630
B36:1:5816,"Tmarus piochardi (Simon, 1866)","(Simon, 1866)",Tmarus,,piochardi,,species,,B36:1,accepted,,,B36:1:5814,Tmarus,,,,,Thomisidae,,Tmarus,,Thomisidae | Tmarus,"piochardi (Simon, 1866)",579T5,2165751,579T5,2165751
B36:1:5817,"Tmarus punctatissimus (Simon, 1870)","(Simon, 1870)",Tmarus,,punctatissimus,,species,,B36:1,accepted,,,B36:1:5814,Tmarus,,,,,Thomisidae,,Tmarus,,Thomisidae | Tmarus,"punctatissimus (Simon, 1870)",579TP,2165687,579TP,2165687
B36:1:5818,"Tmarus rimosus Paik, 1973","Paik, 1973",Tmarus,,rimosus,,species,,B36:1,accepted,,,B36:1:5814,Tmarus,,,,,Thomisidae,,Tmarus,,Thomisidae | Tmarus,"rimosus Paik, 1973",579TV,2165770,579TV,2165770
B36:1:5819,"Tmarus staintoni (O. Pickard-Cambridge, 1873)","(O. Pickard-Cambridge, 1873)",Tmarus,,staintoni,,species,,B36:1,accepted,,,B36:1:5814,Tmarus,,,,,Thomisidae,,Tmarus,,Thomisidae | Tmarus,"staintoni (O. Pickard-Cambridge, 1873)",7CDPD,2165726,7CDPD,2165726
B36:1:5820,"Tmarus stellio Simon, 1875","Simon, 1875",Tmarus,,stellio,,species,,B36:1,accepted,,,B36:1:5814,Tmarus,,,,,Thomisidae,,Tmarus,,Thomisidae | Tmarus,"stellio Simon, 1875",7CDPB,2165635,7CDPB,2165635
B36:1:5821,Xysticus,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Xysticus,,Thomisidae,Xysticus,89NC,2164999,89NC,2164999
B36:1:5822,"Xysticus abditus Logunov, 2006","Logunov, 2006",Xysticus,,abditus,,species,,B36:1,accepted,,,B36:1:5821,Xysticus,,,,,Thomisidae,,Xysticus,,Thomisidae | Xysticus,"abditus Logunov, 2006",5CQ4J,2165313,5CQ4J,2165313
B36:1:5823,"Xysticus acerbus Thorell, 1872","Thorell, 1872",Xysticus,,acerbus,,species,,B36:1,accepted,,,B36:1:5821,Xysticus,,,,,Thomisidae,,Xysticus,,Thomisidae | Xysticus,"acerbus Thorell, 1872",5CQ4L,2165222,5CQ4L,2165222
